1_23034	1_5252	99.6	257	1	0	1	257	1	257	1.08e-185	509
1_4371	1_5252	100	256	0	0	1	256	1	256	1.17e-184	508
1_5252	1_23034	99.6	257	1	0	1	257	1	257	1.08e-185	509
1_5252	1_4371	100	256	0	0	1	256	1	256	1.03e-184	508
apis|A0A8R2NVB1	1.10e-190
apis|A0A8R2NUL9	5.45e-189
apis|A0A8R2NSK9	5.91e-188
apis|A0A8R2NVB1	1.10e-190
apis|A0A8R2NUL9	5.45e-189
apis|A0A8R2NSK9	5.91e-188
OG7_0001898_bestRep.tsv cat OG7_0001898_bestRep.tsv
OG7_0001898_bestRep.tsv cat OG7_0001898_bestRep.tsv
./OG7_0001898_bestRep.tsv cat ./OG7_0001898_bestRep.tsv
OG7_0001898_bestRep.tsv cat OG7_0001898_bestRep.tsv
OG7_0001898_bestRep.tsv cat OG7_0001898_bestRep.tsv
OG7_0001898_bestRep.tsv cat OG7_0001898_bestRep.tsv
OG7_0001898_bestRep.tsv cat OG7_0001898_bestRep.tsv
apis|A0A8R2NVB1	1.10e-190
apis|A0A8R2NUL9	5.45e-189
apis|A0A8R2NSK9	5.91e-188
apis|A0A8R2NVB1	1.10e-190
apis|A0A8R2NUL9	5.45e-189
apis|A0A8R2NSK9	5.91e-188
apis|A0A8R2NVB1	1.10e-190
apis|A0A8R2NUL9	5.45e-189
apis|A0A8R2NSK9	5.91e-188
apis|A0A8R2NVB1	1.10e-190
apis|A0A8R2NUL9	5.45e-189
apis|A0A8R2NSK9	5.91e-188
apis|A0A8R2NVB1	1.10e-190
apis|A0A8R2NUL9	5.45e-189
apis|A0A8R2NSK9	5.91e-188
apis|A0A8R2NVB1	1.10e-190
apis|A0A8R2NUL9	5.45e-189
apis|A0A8R2NSK9	5.91e-188
apis|A0A8R2NVB1	1.10e-190
apis|A0A8R2NUL9	5.45e-189
apis|A0A8R2NSK9	5.91e-188
apis|A0A8R2NVB1	1.10e-190
apis|A0A8R2NUL9	5.45e-189
apis|A0A8R2NSK9	5.91e-188
apis|A0A8R2NVB1	1.10e-190
apis|A0A8R2NUL9	5.45e-189
apis|A0A8R2NSK9	5.91e-188
apis|A0A8R2NVB1	1.10e-190
apis|A0A8R2NUL9	5.45e-189
apis|A0A8R2NSK9	5.91e-188
apis|A0A8R2NVB1	1.10e-190
apis|A0A8R2NUL9	5.45e-189
apis|A0A8R2NSK9	5.91e-188
apis|A0A8R2NVB1	1.10e-190
apis|A0A8R2NUL9	5.45e-189
apis|A0A8R2NSK9	5.91e-188
apis|A0A8R2NVB1	1.10e-190
apis|A0A8R2NUL9	5.45e-189
apis|A0A8R2NSK9	5.91e-188
apis|A0A8R2NVB1	1.10e-190
apis|A0A8R2NUL9	5.45e-189
apis|A0A8R2NSK9	5.91e-188
apis|A0A8R2NVB1	1.10e-190
apis|A0A8R2NUL9	5.45e-189
apis|A0A8R2NSK9	5.91e-188
apis|A0A8R2NVB1	1.10e-190
apis|A0A8R2NUL9	5.45e-189
apis|A0A8R2NSK9	5.91e-188
apis|A0A8R2NVB1	1.10e-190
apis|A0A8R2NUL9	5.45e-189
apis|A0A8R2NSK9	5.91e-188
apis|A0A8R2NVB1	1.10e-190
apis|A0A8R2NUL9	5.45e-189
apis|A0A8R2NSK9	5.91e-188
apis|A0A8R2NVB1	1.10e-190
apis|A0A8R2NUL9	5.45e-189
apis|A0A8R2NSK9	5.91e-188
apis|A0A8R2NVB1	1.10e-190
apis|A0A8R2NUL9	5.45e-189
apis|A0A8R2NSK9	5.91e-188
apis|A0A8R2NVB1	1.10e-190
apis|A0A8R2NUL9	5.45e-189
apis|A0A8R2NSK9	5.91e-188
apis|A0A8R2NVB1	1.10e-190
apis|A0A8R2NUL9	5.45e-189
apis|A0A8R2NSK9	5.91e-188
