1_14271	1_3427	100	194	0	0	1	194	1	194	2.88e-133	373
1_3427	1_14271	100	194	0	0	1	194	1	194	1.19e-133	374
apis|A0A8R2H9Y9	1.32e-140
apis|A0A8R2B828	4.47e-177
apis|A0A8R2H9Y9	1.32e-140
apis|A0A8R2B828	4.47e-177
OG7_0003000_bestRep.tsv cat OG7_0003000_bestRep.tsv
OG7_0003000_bestRep.tsv cat OG7_0003000_bestRep.tsv
./OG7_0003000_bestRep.tsv cat ./OG7_0003000_bestRep.tsv
OG7_0003000_bestRep.tsv cat OG7_0003000_bestRep.tsv
OG7_0003000_bestRep.tsv cat OG7_0003000_bestRep.tsv
OG7_0003000_bestRep.tsv cat OG7_0003000_bestRep.tsv
OG7_0003000_bestRep.tsv cat OG7_0003000_bestRep.tsv
apis|A0A8R2H9Y9	1.32e-140
apis|A0A8R2B828	4.47e-177
apis|A0A8R2H9Y9	1.32e-140
apis|A0A8R2B828	4.47e-177
apis|A0A8R2H9Y9	1.32e-140
apis|A0A8R2B828	4.47e-177
apis|A0A8R2H9Y9	1.32e-140
apis|A0A8R2B828	4.47e-177
apis|A0A8R2H9Y9	1.32e-140
apis|A0A8R2B828	4.47e-177
apis|A0A8R2H9Y9	1.32e-140
apis|A0A8R2B828	4.47e-177
apis|A0A8R2H9Y9	1.32e-140
apis|A0A8R2B828	4.47e-177
apis|A0A8R2H9Y9	1.32e-140
apis|A0A8R2B828	4.47e-177
apis|A0A8R2H9Y9	1.32e-140
apis|A0A8R2B828	4.47e-177
apis|A0A8R2H9Y9	1.32e-140
apis|A0A8R2B828	4.47e-177
apis|A0A8R2H9Y9	1.32e-140
apis|A0A8R2B828	4.47e-177
apis|A0A8R2H9Y9	1.32e-140
apis|A0A8R2B828	4.47e-177
apis|A0A8R2H9Y9	1.32e-140
apis|A0A8R2B828	4.47e-177
apis|A0A8R2H9Y9	1.32e-140
apis|A0A8R2B828	4.47e-177
apis|A0A8R2H9Y9	1.32e-140
apis|A0A8R2B828	4.47e-177
apis|A0A8R2H9Y9	1.32e-140
apis|A0A8R2B828	4.47e-177
apis|A0A8R2H9Y9	1.32e-140
apis|A0A8R2B828	4.47e-177
apis|A0A8R2H9Y9	1.32e-140
apis|A0A8R2B828	4.47e-177
apis|A0A8R2H9Y9	1.32e-140
apis|A0A8R2B828	4.47e-177
apis|A0A8R2H9Y9	1.32e-140
apis|A0A8R2B828	4.47e-177
apis|A0A8R2H9Y9	1.32e-140
apis|A0A8R2B828	4.47e-177
apis|A0A8R2H9Y9	1.32e-140
apis|A0A8R2B828	4.47e-177
