0_1296	0_555	42.0	250	132	4	20	267	2	240	2.34e-51	169
0_555	0_1296	42.6	244	127	4	2	234	20	261	6.91e-53	172
ahos|F4B3Z5	1.12e-55
ahos|F4B3Z6	2.86e-250
ahos|F4B3Z5	1.12e-55
ahos|F4B3Z6	2.86e-250
OG7_0002336_bestRep.tsv cat OG7_0002336_bestRep.tsv
OG7_0002336_bestRep.tsv cat OG7_0002336_bestRep.tsv
./OG7_0002336_bestRep.tsv cat ./OG7_0002336_bestRep.tsv
OG7_0002336_bestRep.tsv cat OG7_0002336_bestRep.tsv
OG7_0002336_bestRep.tsv cat OG7_0002336_bestRep.tsv
OG7_0002336_bestRep.tsv cat OG7_0002336_bestRep.tsv
OG7_0002336_bestRep.tsv cat OG7_0002336_bestRep.tsv
ahos|F4B3Z5	1.12e-55
ahos|F4B3Z6	2.86e-250
ahos|F4B3Z5	1.12e-55
ahos|F4B3Z6	2.86e-250
ahos|F4B3Z5	1.12e-55
ahos|F4B3Z6	2.86e-250
ahos|F4B3Z5	1.12e-55
ahos|F4B3Z6	2.86e-250
ahos|F4B3Z5	1.12e-55
ahos|F4B3Z6	2.86e-250
ahos|F4B3Z5	1.12e-55
ahos|F4B3Z6	2.86e-250
ahos|F4B3Z5	1.12e-55
ahos|F4B3Z6	2.86e-250
ahos|F4B3Z5	1.12e-55
ahos|F4B3Z6	2.86e-250
ahos|F4B3Z5	1.12e-55
ahos|F4B3Z6	2.86e-250
ahos|F4B3Z5	1.12e-55
ahos|F4B3Z6	2.86e-250
ahos|F4B3Z5	1.12e-55
ahos|F4B3Z6	2.86e-250
ahos|F4B3Z5	1.12e-55
ahos|F4B3Z6	2.86e-250
ahos|F4B3Z5	1.12e-55
ahos|F4B3Z6	2.86e-250
ahos|F4B3Z5	1.12e-55
ahos|F4B3Z6	2.86e-250
ahos|F4B3Z5	1.12e-55
ahos|F4B3Z6	2.86e-250
ahos|F4B3Z5	1.12e-55
ahos|F4B3Z6	2.86e-250
ahos|F4B3Z5	1.12e-55
ahos|F4B3Z6	2.86e-250
ahos|F4B3Z5	1.12e-55
ahos|F4B3Z6	2.86e-250
ahos|F4B3Z5	1.12e-55
ahos|F4B3Z6	2.86e-250
ahos|F4B3Z5	1.12e-55
ahos|F4B3Z6	2.86e-250
ahos|F4B3Z5	1.12e-55
ahos|F4B3Z6	2.86e-250
ahos|F4B3Z5	1.12e-55
ahos|F4B3Z6	2.86e-250
