1_4203	1_9194	32.7	104	60	4	55	153	228	326	2.83e-08	51.6
1_9194	1_4203	32.7	104	60	4	228	326	55	153	3.63e-07	49.3
apis|A0A8R2FBW2	4.11e-260
apis|A0A8R2FBW2	4.11e-260
OG7_0003067_bestRep.tsv cat OG7_0003067_bestRep.tsv
OG7_0003067_bestRep.tsv cat OG7_0003067_bestRep.tsv
./OG7_0003067_bestRep.tsv cat ./OG7_0003067_bestRep.tsv
OG7_0003067_bestRep.tsv cat OG7_0003067_bestRep.tsv
OG7_0003067_bestRep.tsv cat OG7_0003067_bestRep.tsv
OG7_0003067_bestRep.tsv cat OG7_0003067_bestRep.tsv
OG7_0003067_bestRep.tsv cat OG7_0003067_bestRep.tsv
apis|A0A8R2FBW2	4.11e-260
apis|A0A8R2FBW2	4.11e-260
apis|A0A8R2FBW2	4.11e-260
apis|A0A8R2FBW2	4.11e-260
apis|A0A8R2FBW2	4.11e-260
apis|A0A8R2FBW2	4.11e-260
apis|A0A8R2FBW2	4.11e-260
apis|A0A8R2FBW2	4.11e-260
apis|A0A8R2FBW2	4.11e-260
apis|A0A8R2FBW2	4.11e-260
apis|A0A8R2FBW2	4.11e-260
apis|A0A8R2FBW2	4.11e-260
apis|A0A8R2FBW2	4.11e-260
apis|A0A8R2FBW2	4.11e-260
apis|A0A8R2FBW2	4.11e-260
apis|A0A8R2FBW2	4.11e-260
apis|A0A8R2FBW2	4.11e-260
apis|A0A8R2FBW2	4.11e-260
apis|A0A8R2FBW2	4.11e-260
apis|A0A8R2FBW2	4.11e-260
apis|A0A8R2FBW2	4.11e-260
apis|A0A8R2FBW2	4.11e-260
