ahos|F4B526	3.09e-35
ahos|F4B526	3.09e-35
OG7_0004957_bestRep.tsv cat OG7_0004957_bestRep.tsv
OG7_0004957_bestRep.tsv cat OG7_0004957_bestRep.tsv
./OG7_0004957_bestRep.tsv cat ./OG7_0004957_bestRep.tsv
OG7_0004957_bestRep.tsv cat OG7_0004957_bestRep.tsv
OG7_0004957_bestRep.tsv cat OG7_0004957_bestRep.tsv
OG7_0004957_bestRep.tsv cat OG7_0004957_bestRep.tsv
OG7_0004957_bestRep.tsv cat OG7_0004957_bestRep.tsv
ahos|F4B526	3.09e-35
ahos|F4B526	3.09e-35
ahos|F4B526	3.09e-35
ahos|F4B526	3.09e-35
ahos|F4B526	3.09e-35
ahos|F4B526	3.09e-35
ahos|F4B526	3.09e-35
ahos|F4B526	3.09e-35
ahos|F4B526	3.09e-35
ahos|F4B526	3.09e-35
ahos|F4B526	3.09e-35
ahos|F4B526	3.09e-35
ahos|F4B526	3.09e-35
ahos|F4B526	3.09e-35
ahos|F4B526	3.09e-35
ahos|F4B526	3.09e-35
ahos|F4B526	3.09e-35
ahos|F4B526	3.09e-35
ahos|F4B526	3.09e-35
ahos|F4B526	3.09e-35
ahos|F4B526	3.09e-35
ahos|F4B526	3.09e-35
