ahos|F4B706	4.41e-73
ahos|F4B706	4.41e-73
OG7_0004145_bestRep.tsv cat OG7_0004145_bestRep.tsv
OG7_0004145_bestRep.tsv cat OG7_0004145_bestRep.tsv
./OG7_0004145_bestRep.tsv cat ./OG7_0004145_bestRep.tsv
OG7_0004145_bestRep.tsv cat OG7_0004145_bestRep.tsv
OG7_0004145_bestRep.tsv cat OG7_0004145_bestRep.tsv
OG7_0004145_bestRep.tsv cat OG7_0004145_bestRep.tsv
OG7_0004145_bestRep.tsv cat OG7_0004145_bestRep.tsv
ahos|F4B706	4.41e-73
ahos|F4B706	4.41e-73
ahos|F4B706	4.41e-73
ahos|F4B706	4.41e-73
ahos|F4B706	4.41e-73
ahos|F4B706	4.41e-73
ahos|F4B706	4.41e-73
ahos|F4B706	4.41e-73
ahos|F4B706	4.41e-73
ahos|F4B706	4.41e-73
ahos|F4B706	4.41e-73
ahos|F4B706	4.41e-73
ahos|F4B706	4.41e-73
ahos|F4B706	4.41e-73
ahos|F4B706	4.41e-73
ahos|F4B706	4.41e-73
ahos|F4B706	4.41e-73
ahos|F4B706	4.41e-73
ahos|F4B706	4.41e-73
ahos|F4B706	4.41e-73
ahos|F4B706	4.41e-73
ahos|F4B706	4.41e-73
