1_14359	1_2364	99.8	1019	1	1	1	1019	1	1018	0.0	1933
1_2364	1_14359	99.8	1019	1	1	1	1018	1	1019	0.0	1933
1_2364	1_4257	92.5	1019	1	2	1	1018	1	945	0.0	1764
1_4257	1_2364	92.5	1019	1	2	1	945	1	1018	0.0	1764
apis|A0A8R2A1I2	0.0
apis|A0A8R2H800	0.0
apis|A0A8R2HAJ3	0.0
apis|A0A8R2A1I2	0.0
apis|A0A8R2H800	0.0
apis|A0A8R2HAJ3	0.0
OG7_0001775_bestRep.tsv cat OG7_0001775_bestRep.tsv
OG7_0001775_bestRep.tsv cat OG7_0001775_bestRep.tsv
./OG7_0001775_bestRep.tsv cat ./OG7_0001775_bestRep.tsv
OG7_0001775_bestRep.tsv cat OG7_0001775_bestRep.tsv
OG7_0001775_bestRep.tsv cat OG7_0001775_bestRep.tsv
OG7_0001775_bestRep.tsv cat OG7_0001775_bestRep.tsv
OG7_0001775_bestRep.tsv cat OG7_0001775_bestRep.tsv
apis|A0A8R2A1I2	0.0
apis|A0A8R2H800	0.0
apis|A0A8R2HAJ3	0.0
apis|A0A8R2A1I2	0.0
apis|A0A8R2H800	0.0
apis|A0A8R2HAJ3	0.0
apis|A0A8R2A1I2	0.0
apis|A0A8R2H800	0.0
apis|A0A8R2HAJ3	0.0
apis|A0A8R2A1I2	0.0
apis|A0A8R2H800	0.0
apis|A0A8R2HAJ3	0.0
apis|A0A8R2A1I2	0.0
apis|A0A8R2H800	0.0
apis|A0A8R2HAJ3	0.0
apis|A0A8R2A1I2	0.0
apis|A0A8R2H800	0.0
apis|A0A8R2HAJ3	0.0
apis|A0A8R2A1I2	0.0
apis|A0A8R2H800	0.0
apis|A0A8R2HAJ3	0.0
apis|A0A8R2A1I2	0.0
apis|A0A8R2H800	0.0
apis|A0A8R2HAJ3	0.0
apis|A0A8R2A1I2	0.0
apis|A0A8R2H800	0.0
apis|A0A8R2HAJ3	0.0
apis|A0A8R2A1I2	0.0
apis|A0A8R2H800	0.0
apis|A0A8R2HAJ3	0.0
apis|A0A8R2A1I2	0.0
apis|A0A8R2H800	0.0
apis|A0A8R2HAJ3	0.0
apis|A0A8R2A1I2	0.0
apis|A0A8R2H800	0.0
apis|A0A8R2HAJ3	0.0
apis|A0A8R2A1I2	0.0
apis|A0A8R2H800	0.0
apis|A0A8R2HAJ3	0.0
apis|A0A8R2A1I2	0.0
apis|A0A8R2H800	0.0
apis|A0A8R2HAJ3	0.0
apis|A0A8R2A1I2	0.0
apis|A0A8R2H800	0.0
apis|A0A8R2HAJ3	0.0
apis|A0A8R2A1I2	0.0
apis|A0A8R2H800	0.0
apis|A0A8R2HAJ3	0.0
apis|A0A8R2A1I2	0.0
apis|A0A8R2H800	0.0
apis|A0A8R2HAJ3	0.0
apis|A0A8R2A1I2	0.0
apis|A0A8R2H800	0.0
apis|A0A8R2HAJ3	0.0
apis|A0A8R2A1I2	0.0
apis|A0A8R2H800	0.0
apis|A0A8R2HAJ3	0.0
apis|A0A8R2A1I2	0.0
apis|A0A8R2H800	0.0
apis|A0A8R2HAJ3	0.0
apis|A0A8R2A1I2	0.0
apis|A0A8R2H800	0.0
apis|A0A8R2HAJ3	0.0
apis|A0A8R2A1I2	0.0
apis|A0A8R2H800	0.0
apis|A0A8R2HAJ3	0.0
