1_12161	1_22114	99.8	438	1	0	1	438	1	438	0.0	874
1_22114	1_12161	99.8	438	1	0	1	438	1	438	0.0	874
apis|A0A8R2B8P5	0.0
apis|A0A8R2D3H8	0.0
apis|A0A8R2B8P5	0.0
apis|A0A8R2D3H8	0.0
OG7_0003667_bestRep.tsv cat OG7_0003667_bestRep.tsv
OG7_0003667_bestRep.tsv cat OG7_0003667_bestRep.tsv
./OG7_0003667_bestRep.tsv cat ./OG7_0003667_bestRep.tsv
OG7_0003667_bestRep.tsv cat OG7_0003667_bestRep.tsv
OG7_0003667_bestRep.tsv cat OG7_0003667_bestRep.tsv
OG7_0003667_bestRep.tsv cat OG7_0003667_bestRep.tsv
OG7_0003667_bestRep.tsv cat OG7_0003667_bestRep.tsv
apis|A0A8R2B8P5	0.0
apis|A0A8R2D3H8	0.0
apis|A0A8R2B8P5	0.0
apis|A0A8R2D3H8	0.0
apis|A0A8R2B8P5	0.0
apis|A0A8R2D3H8	0.0
apis|A0A8R2B8P5	0.0
apis|A0A8R2D3H8	0.0
apis|A0A8R2B8P5	0.0
apis|A0A8R2D3H8	0.0
apis|A0A8R2B8P5	0.0
apis|A0A8R2D3H8	0.0
apis|A0A8R2B8P5	0.0
apis|A0A8R2D3H8	0.0
apis|A0A8R2B8P5	0.0
apis|A0A8R2D3H8	0.0
apis|A0A8R2B8P5	0.0
apis|A0A8R2D3H8	0.0
apis|A0A8R2B8P5	0.0
apis|A0A8R2D3H8	0.0
apis|A0A8R2B8P5	0.0
apis|A0A8R2D3H8	0.0
apis|A0A8R2B8P5	0.0
apis|A0A8R2D3H8	0.0
apis|A0A8R2B8P5	0.0
apis|A0A8R2D3H8	0.0
apis|A0A8R2B8P5	0.0
apis|A0A8R2D3H8	0.0
apis|A0A8R2B8P5	0.0
apis|A0A8R2D3H8	0.0
apis|A0A8R2B8P5	0.0
apis|A0A8R2D3H8	0.0
apis|A0A8R2B8P5	0.0
apis|A0A8R2D3H8	0.0
apis|A0A8R2B8P5	0.0
apis|A0A8R2D3H8	0.0
apis|A0A8R2B8P5	0.0
apis|A0A8R2D3H8	0.0
apis|A0A8R2B8P5	0.0
apis|A0A8R2D3H8	0.0
apis|A0A8R2B8P5	0.0
apis|A0A8R2D3H8	0.0
apis|A0A8R2B8P5	0.0
apis|A0A8R2D3H8	0.0
