apis|A0A8R1VZR0	8.05e-160
apis|A0A8R1VZR0	8.05e-160
OG7_0005162_bestRep.tsv cat OG7_0005162_bestRep.tsv
OG7_0005162_bestRep.tsv cat OG7_0005162_bestRep.tsv
./OG7_0005162_bestRep.tsv cat ./OG7_0005162_bestRep.tsv
OG7_0005162_bestRep.tsv cat OG7_0005162_bestRep.tsv
OG7_0005162_bestRep.tsv cat OG7_0005162_bestRep.tsv
OG7_0005162_bestRep.tsv cat OG7_0005162_bestRep.tsv
OG7_0005162_bestRep.tsv cat OG7_0005162_bestRep.tsv
apis|A0A8R1VZR0	8.05e-160
apis|A0A8R1VZR0	8.05e-160
apis|A0A8R1VZR0	8.05e-160
apis|A0A8R1VZR0	8.05e-160
apis|A0A8R1VZR0	8.05e-160
apis|A0A8R1VZR0	8.05e-160
apis|A0A8R1VZR0	8.05e-160
apis|A0A8R1VZR0	8.05e-160
apis|A0A8R1VZR0	8.05e-160
apis|A0A8R1VZR0	8.05e-160
apis|A0A8R1VZR0	8.05e-160
apis|A0A8R1VZR0	8.05e-160
apis|A0A8R1VZR0	8.05e-160
apis|A0A8R1VZR0	8.05e-160
apis|A0A8R1VZR0	8.05e-160
apis|A0A8R1VZR0	8.05e-160
apis|A0A8R1VZR0	8.05e-160
apis|A0A8R1VZR0	8.05e-160
apis|A0A8R1VZR0	8.05e-160
apis|A0A8R1VZR0	8.05e-160
apis|A0A8R1VZR0	8.05e-160
apis|A0A8R1VZR0	8.05e-160
