0_1404	0_639	41.0	210	110	6	25	226	4	207	5.34e-48	157
0_639	0_1404	41.0	210	110	6	4	207	25	226	4.19e-49	159
ahos|F4B5C6	2.74e-47
ahos|F4B5E0	7.05e-253
ahos|F4B5C6	2.74e-47
ahos|F4B5E0	7.05e-253
OG7_0002360_bestRep.tsv cat OG7_0002360_bestRep.tsv
OG7_0002360_bestRep.tsv cat OG7_0002360_bestRep.tsv
./OG7_0002360_bestRep.tsv cat ./OG7_0002360_bestRep.tsv
OG7_0002360_bestRep.tsv cat OG7_0002360_bestRep.tsv
OG7_0002360_bestRep.tsv cat OG7_0002360_bestRep.tsv
OG7_0002360_bestRep.tsv cat OG7_0002360_bestRep.tsv
OG7_0002360_bestRep.tsv cat OG7_0002360_bestRep.tsv
ahos|F4B5C6	2.74e-47
ahos|F4B5E0	7.05e-253
ahos|F4B5C6	2.74e-47
ahos|F4B5E0	7.05e-253
ahos|F4B5C6	2.74e-47
ahos|F4B5E0	7.05e-253
ahos|F4B5C6	2.74e-47
ahos|F4B5E0	7.05e-253
ahos|F4B5C6	2.74e-47
ahos|F4B5E0	7.05e-253
ahos|F4B5C6	2.74e-47
ahos|F4B5E0	7.05e-253
ahos|F4B5C6	2.74e-47
ahos|F4B5E0	7.05e-253
ahos|F4B5C6	2.74e-47
ahos|F4B5E0	7.05e-253
ahos|F4B5C6	2.74e-47
ahos|F4B5E0	7.05e-253
ahos|F4B5C6	2.74e-47
ahos|F4B5E0	7.05e-253
ahos|F4B5C6	2.74e-47
ahos|F4B5E0	7.05e-253
ahos|F4B5C6	2.74e-47
ahos|F4B5E0	7.05e-253
ahos|F4B5C6	2.74e-47
ahos|F4B5E0	7.05e-253
ahos|F4B5C6	2.74e-47
ahos|F4B5E0	7.05e-253
ahos|F4B5C6	2.74e-47
ahos|F4B5E0	7.05e-253
ahos|F4B5C6	2.74e-47
ahos|F4B5E0	7.05e-253
ahos|F4B5C6	2.74e-47
ahos|F4B5E0	7.05e-253
ahos|F4B5C6	2.74e-47
ahos|F4B5E0	7.05e-253
ahos|F4B5C6	2.74e-47
ahos|F4B5E0	7.05e-253
ahos|F4B5C6	2.74e-47
ahos|F4B5E0	7.05e-253
ahos|F4B5C6	2.74e-47
ahos|F4B5E0	7.05e-253
ahos|F4B5C6	2.74e-47
ahos|F4B5E0	7.05e-253
