apis|A0A8R1TC66	1.64e-161
apis|A0A8R1TC66	1.64e-161
OG7_0005186_bestRep.tsv cat OG7_0005186_bestRep.tsv
OG7_0005186_bestRep.tsv cat OG7_0005186_bestRep.tsv
./OG7_0005186_bestRep.tsv cat ./OG7_0005186_bestRep.tsv
OG7_0005186_bestRep.tsv cat OG7_0005186_bestRep.tsv
OG7_0005186_bestRep.tsv cat OG7_0005186_bestRep.tsv
OG7_0005186_bestRep.tsv cat OG7_0005186_bestRep.tsv
OG7_0005186_bestRep.tsv cat OG7_0005186_bestRep.tsv
apis|A0A8R1TC66	1.64e-161
apis|A0A8R1TC66	1.64e-161
apis|A0A8R1TC66	1.64e-161
apis|A0A8R1TC66	1.64e-161
apis|A0A8R1TC66	1.64e-161
apis|A0A8R1TC66	1.64e-161
apis|A0A8R1TC66	1.64e-161
apis|A0A8R1TC66	1.64e-161
apis|A0A8R1TC66	1.64e-161
apis|A0A8R1TC66	1.64e-161
apis|A0A8R1TC66	1.64e-161
apis|A0A8R1TC66	1.64e-161
apis|A0A8R1TC66	1.64e-161
apis|A0A8R1TC66	1.64e-161
apis|A0A8R1TC66	1.64e-161
apis|A0A8R1TC66	1.64e-161
apis|A0A8R1TC66	1.64e-161
apis|A0A8R1TC66	1.64e-161
apis|A0A8R1TC66	1.64e-161
apis|A0A8R1TC66	1.64e-161
apis|A0A8R1TC66	1.64e-161
apis|A0A8R1TC66	1.64e-161
