1_11539	1_6572	96.4	687	24	1	7	692	9	695	0.0	1177
1_13713	1_6572	99.7	687	2	0	7	693	9	695	0.0	1193
1_6572	1_11539	96.4	687	24	1	9	695	7	692	0.0	1185
1_6572	1_13713	99.7	687	2	0	9	695	7	693	0.0	1194
apis|A0A8R1W6L7	0.0
apis|A0A8R2H9D1	0.0
apis|A0A8R2HAL4	0.0
apis|A0A8R1W6L7	0.0
apis|A0A8R2H9D1	0.0
apis|A0A8R2HAL4	0.0
OG7_0001999_bestRep.tsv cat OG7_0001999_bestRep.tsv
OG7_0001999_bestRep.tsv cat OG7_0001999_bestRep.tsv
./OG7_0001999_bestRep.tsv cat ./OG7_0001999_bestRep.tsv
OG7_0001999_bestRep.tsv cat OG7_0001999_bestRep.tsv
OG7_0001999_bestRep.tsv cat OG7_0001999_bestRep.tsv
OG7_0001999_bestRep.tsv cat OG7_0001999_bestRep.tsv
OG7_0001999_bestRep.tsv cat OG7_0001999_bestRep.tsv
apis|A0A8R1W6L7	0.0
apis|A0A8R2H9D1	0.0
apis|A0A8R2HAL4	0.0
apis|A0A8R1W6L7	0.0
apis|A0A8R2H9D1	0.0
apis|A0A8R2HAL4	0.0
apis|A0A8R1W6L7	0.0
apis|A0A8R2H9D1	0.0
apis|A0A8R2HAL4	0.0
apis|A0A8R1W6L7	0.0
apis|A0A8R2H9D1	0.0
apis|A0A8R2HAL4	0.0
apis|A0A8R1W6L7	0.0
apis|A0A8R2H9D1	0.0
apis|A0A8R2HAL4	0.0
apis|A0A8R1W6L7	0.0
apis|A0A8R2H9D1	0.0
apis|A0A8R2HAL4	0.0
apis|A0A8R1W6L7	0.0
apis|A0A8R2H9D1	0.0
apis|A0A8R2HAL4	0.0
apis|A0A8R1W6L7	0.0
apis|A0A8R2H9D1	0.0
apis|A0A8R2HAL4	0.0
apis|A0A8R1W6L7	0.0
apis|A0A8R2H9D1	0.0
apis|A0A8R2HAL4	0.0
apis|A0A8R1W6L7	0.0
apis|A0A8R2H9D1	0.0
apis|A0A8R2HAL4	0.0
apis|A0A8R1W6L7	0.0
apis|A0A8R2H9D1	0.0
apis|A0A8R2HAL4	0.0
apis|A0A8R1W6L7	0.0
apis|A0A8R2H9D1	0.0
apis|A0A8R2HAL4	0.0
apis|A0A8R1W6L7	0.0
apis|A0A8R2H9D1	0.0
apis|A0A8R2HAL4	0.0
apis|A0A8R1W6L7	0.0
apis|A0A8R2H9D1	0.0
apis|A0A8R2HAL4	0.0
apis|A0A8R1W6L7	0.0
apis|A0A8R2H9D1	0.0
apis|A0A8R2HAL4	0.0
apis|A0A8R1W6L7	0.0
apis|A0A8R2H9D1	0.0
apis|A0A8R2HAL4	0.0
apis|A0A8R1W6L7	0.0
apis|A0A8R2H9D1	0.0
apis|A0A8R2HAL4	0.0
apis|A0A8R1W6L7	0.0
apis|A0A8R2H9D1	0.0
apis|A0A8R2HAL4	0.0
apis|A0A8R1W6L7	0.0
apis|A0A8R2H9D1	0.0
apis|A0A8R2HAL4	0.0
apis|A0A8R1W6L7	0.0
apis|A0A8R2H9D1	0.0
apis|A0A8R2HAL4	0.0
apis|A0A8R1W6L7	0.0
apis|A0A8R2H9D1	0.0
apis|A0A8R2HAL4	0.0
apis|A0A8R1W6L7	0.0
apis|A0A8R2H9D1	0.0
apis|A0A8R2HAL4	0.0
