apis|A0A8R2A3R2	0.0
apis|A0A8R2A3R2	0.0
OG7_0005909_bestRep.tsv cat OG7_0005909_bestRep.tsv
OG7_0005909_bestRep.tsv cat OG7_0005909_bestRep.tsv
./OG7_0005909_bestRep.tsv cat ./OG7_0005909_bestRep.tsv
OG7_0005909_bestRep.tsv cat OG7_0005909_bestRep.tsv
OG7_0005909_bestRep.tsv cat OG7_0005909_bestRep.tsv
OG7_0005909_bestRep.tsv cat OG7_0005909_bestRep.tsv
OG7_0005909_bestRep.tsv cat OG7_0005909_bestRep.tsv
apis|A0A8R2A3R2	0.0
apis|A0A8R2A3R2	0.0
apis|A0A8R2A3R2	0.0
apis|A0A8R2A3R2	0.0
apis|A0A8R2A3R2	0.0
apis|A0A8R2A3R2	0.0
apis|A0A8R2A3R2	0.0
apis|A0A8R2A3R2	0.0
apis|A0A8R2A3R2	0.0
apis|A0A8R2A3R2	0.0
apis|A0A8R2A3R2	0.0
apis|A0A8R2A3R2	0.0
apis|A0A8R2A3R2	0.0
apis|A0A8R2A3R2	0.0
apis|A0A8R2A3R2	0.0
apis|A0A8R2A3R2	0.0
apis|A0A8R2A3R2	0.0
apis|A0A8R2A3R2	0.0
apis|A0A8R2A3R2	0.0
apis|A0A8R2A3R2	0.0
apis|A0A8R2A3R2	0.0
apis|A0A8R2A3R2	0.0
