apis|Q201W7	3.72e-99
apis|Q201W7	3.72e-99
OG7_0008144_bestRep.tsv cat OG7_0008144_bestRep.tsv
OG7_0008144_bestRep.tsv cat OG7_0008144_bestRep.tsv
./OG7_0008144_bestRep.tsv cat ./OG7_0008144_bestRep.tsv
OG7_0008144_bestRep.tsv cat OG7_0008144_bestRep.tsv
OG7_0008144_bestRep.tsv cat OG7_0008144_bestRep.tsv
OG7_0008144_bestRep.tsv cat OG7_0008144_bestRep.tsv
OG7_0008144_bestRep.tsv cat OG7_0008144_bestRep.tsv
apis|Q201W7	3.72e-99
apis|Q201W7	3.72e-99
apis|Q201W7	3.72e-99
apis|Q201W7	3.72e-99
apis|Q201W7	3.72e-99
apis|Q201W7	3.72e-99
apis|Q201W7	3.72e-99
apis|Q201W7	3.72e-99
apis|Q201W7	3.72e-99
apis|Q201W7	3.72e-99
apis|Q201W7	3.72e-99
apis|Q201W7	3.72e-99
apis|Q201W7	3.72e-99
apis|Q201W7	3.72e-99
apis|Q201W7	3.72e-99
apis|Q201W7	3.72e-99
apis|Q201W7	3.72e-99
apis|Q201W7	3.72e-99
apis|Q201W7	3.72e-99
apis|Q201W7	3.72e-99
apis|Q201W7	3.72e-99
apis|Q201W7	3.72e-99
