1_23029	1_7955	98.4	951	0	1	1	936	1	951	0.0	1714
1_7955	1_23029	98.4	951	0	1	1	951	1	936	0.0	1715
apis|A0A8R1W3F9	0.0
apis|A0A8R2D5Q9	0.0
apis|A0A8R1W375	3.46e-16
apis|A0A8R1W3F9	0.0
apis|A0A8R2D5Q9	0.0
apis|A0A8R1W375	3.46e-16
OG7_0003394_bestRep.tsv cat OG7_0003394_bestRep.tsv
OG7_0003394_bestRep.tsv cat OG7_0003394_bestRep.tsv
./OG7_0003394_bestRep.tsv cat ./OG7_0003394_bestRep.tsv
OG7_0003394_bestRep.tsv cat OG7_0003394_bestRep.tsv
OG7_0003394_bestRep.tsv cat OG7_0003394_bestRep.tsv
OG7_0003394_bestRep.tsv cat OG7_0003394_bestRep.tsv
OG7_0003394_bestRep.tsv cat OG7_0003394_bestRep.tsv
apis|A0A8R1W3F9	0.0
apis|A0A8R2D5Q9	0.0
apis|A0A8R1W375	3.46e-16
apis|A0A8R1W3F9	0.0
apis|A0A8R2D5Q9	0.0
apis|A0A8R1W375	3.46e-16
apis|A0A8R1W3F9	0.0
apis|A0A8R2D5Q9	0.0
apis|A0A8R1W375	3.46e-16
apis|A0A8R1W3F9	0.0
apis|A0A8R2D5Q9	0.0
apis|A0A8R1W375	3.46e-16
apis|A0A8R1W3F9	0.0
apis|A0A8R2D5Q9	0.0
apis|A0A8R1W375	3.46e-16
apis|A0A8R1W3F9	0.0
apis|A0A8R2D5Q9	0.0
apis|A0A8R1W375	3.46e-16
apis|A0A8R1W3F9	0.0
apis|A0A8R2D5Q9	0.0
apis|A0A8R1W375	3.46e-16
apis|A0A8R1W3F9	0.0
apis|A0A8R2D5Q9	0.0
apis|A0A8R1W375	3.46e-16
apis|A0A8R1W3F9	0.0
apis|A0A8R2D5Q9	0.0
apis|A0A8R1W375	3.46e-16
apis|A0A8R1W3F9	0.0
apis|A0A8R2D5Q9	0.0
apis|A0A8R1W375	3.46e-16
apis|A0A8R1W3F9	0.0
apis|A0A8R2D5Q9	0.0
apis|A0A8R1W375	3.46e-16
apis|A0A8R1W3F9	0.0
apis|A0A8R2D5Q9	0.0
apis|A0A8R1W375	3.46e-16
apis|A0A8R1W3F9	0.0
apis|A0A8R2D5Q9	0.0
apis|A0A8R1W375	3.46e-16
apis|A0A8R1W3F9	0.0
apis|A0A8R2D5Q9	0.0
apis|A0A8R1W375	3.46e-16
apis|A0A8R1W3F9	0.0
apis|A0A8R2D5Q9	0.0
apis|A0A8R1W375	3.46e-16
apis|A0A8R1W3F9	0.0
apis|A0A8R2D5Q9	0.0
apis|A0A8R1W375	3.46e-16
apis|A0A8R1W3F9	0.0
apis|A0A8R2D5Q9	0.0
apis|A0A8R1W375	3.46e-16
apis|A0A8R1W3F9	0.0
apis|A0A8R2D5Q9	0.0
apis|A0A8R1W375	3.46e-16
apis|A0A8R1W3F9	0.0
apis|A0A8R2D5Q9	0.0
apis|A0A8R1W375	3.46e-16
apis|A0A8R1W3F9	0.0
apis|A0A8R2D5Q9	0.0
apis|A0A8R1W375	3.46e-16
apis|A0A8R1W3F9	0.0
apis|A0A8R2D5Q9	0.0
apis|A0A8R1W375	3.46e-16
apis|A0A8R1W3F9	0.0
apis|A0A8R2D5Q9	0.0
apis|A0A8R1W375	3.46e-16
