apis|A0A8R2JVS8	1.34e-116
apis|A0A8R2JVS8	1.34e-116
OG7_0006845_bestRep.tsv cat OG7_0006845_bestRep.tsv
OG7_0006845_bestRep.tsv cat OG7_0006845_bestRep.tsv
./OG7_0006845_bestRep.tsv cat ./OG7_0006845_bestRep.tsv
OG7_0006845_bestRep.tsv cat OG7_0006845_bestRep.tsv
OG7_0006845_bestRep.tsv cat OG7_0006845_bestRep.tsv
OG7_0006845_bestRep.tsv cat OG7_0006845_bestRep.tsv
OG7_0006845_bestRep.tsv cat OG7_0006845_bestRep.tsv
apis|A0A8R2JVS8	1.34e-116
apis|A0A8R2JVS8	1.34e-116
apis|A0A8R2JVS8	1.34e-116
apis|A0A8R2JVS8	1.34e-116
apis|A0A8R2JVS8	1.34e-116
apis|A0A8R2JVS8	1.34e-116
apis|A0A8R2JVS8	1.34e-116
apis|A0A8R2JVS8	1.34e-116
apis|A0A8R2JVS8	1.34e-116
apis|A0A8R2JVS8	1.34e-116
apis|A0A8R2JVS8	1.34e-116
apis|A0A8R2JVS8	1.34e-116
apis|A0A8R2JVS8	1.34e-116
apis|A0A8R2JVS8	1.34e-116
apis|A0A8R2JVS8	1.34e-116
apis|A0A8R2JVS8	1.34e-116
apis|A0A8R2JVS8	1.34e-116
apis|A0A8R2JVS8	1.34e-116
apis|A0A8R2JVS8	1.34e-116
apis|A0A8R2JVS8	1.34e-116
apis|A0A8R2JVS8	1.34e-116
apis|A0A8R2JVS8	1.34e-116
