1_2469	1_2954	100	163	0	0	1	163	1	163	2.86e-124	347
1_2954	1_2469	100	163	0	0	1	163	1	163	1.70e-124	347
1_2954	1_7384	100	164	0	0	1	164	1	164	1.41e-125	350
1_7384	1_2954	100	164	0	0	1	164	1	164	2.23e-125	349
apis|C4WXG3	4.07e-126
apis|A0A8R2NKJ4	5.13e-125
apis|A0A8R2B5D1	6.58e-124
apis|C4WXG3	4.07e-126
apis|A0A8R2NKJ4	5.13e-125
apis|A0A8R2B5D1	6.58e-124
OG7_0001783_bestRep.tsv cat OG7_0001783_bestRep.tsv
OG7_0001783_bestRep.tsv cat OG7_0001783_bestRep.tsv
./OG7_0001783_bestRep.tsv cat ./OG7_0001783_bestRep.tsv
OG7_0001783_bestRep.tsv cat OG7_0001783_bestRep.tsv
OG7_0001783_bestRep.tsv cat OG7_0001783_bestRep.tsv
OG7_0001783_bestRep.tsv cat OG7_0001783_bestRep.tsv
OG7_0001783_bestRep.tsv cat OG7_0001783_bestRep.tsv
apis|C4WXG3	4.07e-126
apis|A0A8R2NKJ4	5.13e-125
apis|A0A8R2B5D1	6.58e-124
apis|C4WXG3	4.07e-126
apis|A0A8R2NKJ4	5.13e-125
apis|A0A8R2B5D1	6.58e-124
apis|C4WXG3	4.07e-126
apis|A0A8R2NKJ4	5.13e-125
apis|A0A8R2B5D1	6.58e-124
apis|C4WXG3	4.07e-126
apis|A0A8R2NKJ4	5.13e-125
apis|A0A8R2B5D1	6.58e-124
apis|C4WXG3	4.07e-126
apis|A0A8R2NKJ4	5.13e-125
apis|A0A8R2B5D1	6.58e-124
apis|C4WXG3	4.07e-126
apis|A0A8R2NKJ4	5.13e-125
apis|A0A8R2B5D1	6.58e-124
apis|C4WXG3	4.07e-126
apis|A0A8R2NKJ4	5.13e-125
apis|A0A8R2B5D1	6.58e-124
apis|C4WXG3	4.07e-126
apis|A0A8R2NKJ4	5.13e-125
apis|A0A8R2B5D1	6.58e-124
apis|C4WXG3	4.07e-126
apis|A0A8R2NKJ4	5.13e-125
apis|A0A8R2B5D1	6.58e-124
apis|C4WXG3	4.07e-126
apis|A0A8R2NKJ4	5.13e-125
apis|A0A8R2B5D1	6.58e-124
apis|C4WXG3	4.07e-126
apis|A0A8R2NKJ4	5.13e-125
apis|A0A8R2B5D1	6.58e-124
apis|C4WXG3	4.07e-126
apis|A0A8R2NKJ4	5.13e-125
apis|A0A8R2B5D1	6.58e-124
apis|C4WXG3	4.07e-126
apis|A0A8R2NKJ4	5.13e-125
apis|A0A8R2B5D1	6.58e-124
apis|C4WXG3	4.07e-126
apis|A0A8R2NKJ4	5.13e-125
apis|A0A8R2B5D1	6.58e-124
apis|C4WXG3	4.07e-126
apis|A0A8R2NKJ4	5.13e-125
apis|A0A8R2B5D1	6.58e-124
apis|C4WXG3	4.07e-126
apis|A0A8R2NKJ4	5.13e-125
apis|A0A8R2B5D1	6.58e-124
apis|C4WXG3	4.07e-126
apis|A0A8R2NKJ4	5.13e-125
apis|A0A8R2B5D1	6.58e-124
apis|C4WXG3	4.07e-126
apis|A0A8R2NKJ4	5.13e-125
apis|A0A8R2B5D1	6.58e-124
apis|C4WXG3	4.07e-126
apis|A0A8R2NKJ4	5.13e-125
apis|A0A8R2B5D1	6.58e-124
apis|C4WXG3	4.07e-126
apis|A0A8R2NKJ4	5.13e-125
apis|A0A8R2B5D1	6.58e-124
apis|C4WXG3	4.07e-126
apis|A0A8R2NKJ4	5.13e-125
apis|A0A8R2B5D1	6.58e-124
apis|C4WXG3	4.07e-126
apis|A0A8R2NKJ4	5.13e-125
apis|A0A8R2B5D1	6.58e-124
