apis|A0A8R2A2F8	1.65e-168
apis|A0A8R2A2F8	1.65e-168
OG7_0006744_bestRep.tsv cat OG7_0006744_bestRep.tsv
OG7_0006744_bestRep.tsv cat OG7_0006744_bestRep.tsv
./OG7_0006744_bestRep.tsv cat ./OG7_0006744_bestRep.tsv
OG7_0006744_bestRep.tsv cat OG7_0006744_bestRep.tsv
OG7_0006744_bestRep.tsv cat OG7_0006744_bestRep.tsv
OG7_0006744_bestRep.tsv cat OG7_0006744_bestRep.tsv
OG7_0006744_bestRep.tsv cat OG7_0006744_bestRep.tsv
apis|A0A8R2A2F8	1.65e-168
apis|A0A8R2A2F8	1.65e-168
apis|A0A8R2A2F8	1.65e-168
apis|A0A8R2A2F8	1.65e-168
apis|A0A8R2A2F8	1.65e-168
apis|A0A8R2A2F8	1.65e-168
apis|A0A8R2A2F8	1.65e-168
apis|A0A8R2A2F8	1.65e-168
apis|A0A8R2A2F8	1.65e-168
apis|A0A8R2A2F8	1.65e-168
apis|A0A8R2A2F8	1.65e-168
apis|A0A8R2A2F8	1.65e-168
apis|A0A8R2A2F8	1.65e-168
apis|A0A8R2A2F8	1.65e-168
apis|A0A8R2A2F8	1.65e-168
apis|A0A8R2A2F8	1.65e-168
apis|A0A8R2A2F8	1.65e-168
apis|A0A8R2A2F8	1.65e-168
apis|A0A8R2A2F8	1.65e-168
apis|A0A8R2A2F8	1.65e-168
apis|A0A8R2A2F8	1.65e-168
apis|A0A8R2A2F8	1.65e-168
