1_10550	1_3831	100	471	0	0	8	478	1	471	0.0	962
1_3831	1_10550	100	471	0	0	1	471	8	478	0.0	962
apis|A0A8R2A3Y5	0.0
apis|A0A8R2NMK0	0.0
apis|A0A8R2A3Y5	0.0
apis|A0A8R2NMK0	0.0
OG7_0003030_bestRep.tsv cat OG7_0003030_bestRep.tsv
OG7_0003030_bestRep.tsv cat OG7_0003030_bestRep.tsv
./OG7_0003030_bestRep.tsv cat ./OG7_0003030_bestRep.tsv
OG7_0003030_bestRep.tsv cat OG7_0003030_bestRep.tsv
OG7_0003030_bestRep.tsv cat OG7_0003030_bestRep.tsv
OG7_0003030_bestRep.tsv cat OG7_0003030_bestRep.tsv
OG7_0003030_bestRep.tsv cat OG7_0003030_bestRep.tsv
apis|A0A8R2A3Y5	0.0
apis|A0A8R2NMK0	0.0
apis|A0A8R2A3Y5	0.0
apis|A0A8R2NMK0	0.0
apis|A0A8R2A3Y5	0.0
apis|A0A8R2NMK0	0.0
apis|A0A8R2A3Y5	0.0
apis|A0A8R2NMK0	0.0
apis|A0A8R2A3Y5	0.0
apis|A0A8R2NMK0	0.0
apis|A0A8R2A3Y5	0.0
apis|A0A8R2NMK0	0.0
apis|A0A8R2A3Y5	0.0
apis|A0A8R2NMK0	0.0
apis|A0A8R2A3Y5	0.0
apis|A0A8R2NMK0	0.0
apis|A0A8R2A3Y5	0.0
apis|A0A8R2NMK0	0.0
apis|A0A8R2A3Y5	0.0
apis|A0A8R2NMK0	0.0
apis|A0A8R2A3Y5	0.0
apis|A0A8R2NMK0	0.0
apis|A0A8R2A3Y5	0.0
apis|A0A8R2NMK0	0.0
apis|A0A8R2A3Y5	0.0
apis|A0A8R2NMK0	0.0
apis|A0A8R2A3Y5	0.0
apis|A0A8R2NMK0	0.0
apis|A0A8R2A3Y5	0.0
apis|A0A8R2NMK0	0.0
apis|A0A8R2A3Y5	0.0
apis|A0A8R2NMK0	0.0
apis|A0A8R2A3Y5	0.0
apis|A0A8R2NMK0	0.0
apis|A0A8R2A3Y5	0.0
apis|A0A8R2NMK0	0.0
apis|A0A8R2A3Y5	0.0
apis|A0A8R2NMK0	0.0
apis|A0A8R2A3Y5	0.0
apis|A0A8R2NMK0	0.0
apis|A0A8R2A3Y5	0.0
apis|A0A8R2NMK0	0.0
apis|A0A8R2A3Y5	0.0
apis|A0A8R2NMK0	0.0
