apis|A0A8R2D7T1	3.34e-121
apis|A0A8R2D7T1	3.34e-121
OG7_0008294_bestRep.tsv cat OG7_0008294_bestRep.tsv
OG7_0008294_bestRep.tsv cat OG7_0008294_bestRep.tsv
./OG7_0008294_bestRep.tsv cat ./OG7_0008294_bestRep.tsv
OG7_0008294_bestRep.tsv cat OG7_0008294_bestRep.tsv
OG7_0008294_bestRep.tsv cat OG7_0008294_bestRep.tsv
OG7_0008294_bestRep.tsv cat OG7_0008294_bestRep.tsv
OG7_0008294_bestRep.tsv cat OG7_0008294_bestRep.tsv
apis|A0A8R2D7T1	3.34e-121
apis|A0A8R2D7T1	3.34e-121
apis|A0A8R2D7T1	3.34e-121
apis|A0A8R2D7T1	3.34e-121
apis|A0A8R2D7T1	3.34e-121
apis|A0A8R2D7T1	3.34e-121
apis|A0A8R2D7T1	3.34e-121
apis|A0A8R2D7T1	3.34e-121
apis|A0A8R2D7T1	3.34e-121
apis|A0A8R2D7T1	3.34e-121
apis|A0A8R2D7T1	3.34e-121
apis|A0A8R2D7T1	3.34e-121
apis|A0A8R2D7T1	3.34e-121
apis|A0A8R2D7T1	3.34e-121
apis|A0A8R2D7T1	3.34e-121
apis|A0A8R2D7T1	3.34e-121
apis|A0A8R2D7T1	3.34e-121
apis|A0A8R2D7T1	3.34e-121
apis|A0A8R2D7T1	3.34e-121
apis|A0A8R2D7T1	3.34e-121
apis|A0A8R2D7T1	3.34e-121
apis|A0A8R2D7T1	3.34e-121
