1_1816	0_429	38.6	502	280	10	64	559	7	486	3.60e-107	327
0_429	1_1816	39.0	500	277	11	7	484	64	557	6.24e-103	319
ahos|F4B7F9	0.0
ahos|F4B736	4.63e-29
apis|A0A8R1W5M7	1.35e-105
apis|A0A8R2NRC9	2.07e-105
apis|A0A8R1TGR1	2.64e-06
apis|A0A8R2B639	3.16e-105
apis|A0A8R1W606	8.47e-106
apis|A0A8R1W5M7	1.35e-105
apis|A0A8R2NRC9	2.07e-105
apis|A0A8R1TGR1	2.64e-06
apis|A0A8R2B639	3.16e-105
apis|A0A8R1W606	8.47e-106
ahos|F4B7F9	0.0
ahos|F4B736	4.63e-29
OG7_0002314_bestRep.tsv cat OG7_0002314_bestRep.tsv
OG7_0002314_bestRep.tsv cat OG7_0002314_bestRep.tsv
./OG7_0002314_bestRep.tsv cat ./OG7_0002314_bestRep.tsv
OG7_0002314_bestRep.tsv cat OG7_0002314_bestRep.tsv
OG7_0002314_bestRep.tsv cat OG7_0002314_bestRep.tsv
OG7_0002314_bestRep.tsv cat OG7_0002314_bestRep.tsv
OG7_0002314_bestRep.tsv cat OG7_0002314_bestRep.tsv
apis|A0A8R1W5M7	1.35e-105
apis|A0A8R2NRC9	2.07e-105
apis|A0A8R1TGR1	2.64e-06
apis|A0A8R2B639	3.16e-105
apis|A0A8R1W606	8.47e-106
ahos|F4B7F9	0.0
ahos|F4B736	4.63e-29
ahos|F4B7F9	0.0
ahos|F4B736	4.63e-29
apis|A0A8R1W5M7	1.35e-105
apis|A0A8R2NRC9	2.07e-105
apis|A0A8R1TGR1	2.64e-06
apis|A0A8R2B639	3.16e-105
apis|A0A8R1W606	8.47e-106
ahos|F4B7F9	0.0
ahos|F4B736	4.63e-29
apis|A0A8R1W5M7	1.35e-105
apis|A0A8R2NRC9	2.07e-105
apis|A0A8R1TGR1	2.64e-06
apis|A0A8R2B639	3.16e-105
apis|A0A8R1W606	8.47e-106
ahos|F4B7F9	0.0
ahos|F4B736	4.63e-29
apis|A0A8R1W5M7	1.35e-105
apis|A0A8R2NRC9	2.07e-105
apis|A0A8R1TGR1	2.64e-06
apis|A0A8R2B639	3.16e-105
apis|A0A8R1W606	8.47e-106
apis|A0A8R1W5M7	1.35e-105
apis|A0A8R2NRC9	2.07e-105
apis|A0A8R1TGR1	2.64e-06
apis|A0A8R2B639	3.16e-105
apis|A0A8R1W606	8.47e-106
ahos|F4B7F9	0.0
ahos|F4B736	4.63e-29
apis|A0A8R1W5M7	1.35e-105
apis|A0A8R2NRC9	2.07e-105
apis|A0A8R1TGR1	2.64e-06
apis|A0A8R2B639	3.16e-105
apis|A0A8R1W606	8.47e-106
ahos|F4B7F9	0.0
ahos|F4B736	4.63e-29
apis|A0A8R1W5M7	1.35e-105
apis|A0A8R2NRC9	2.07e-105
apis|A0A8R1TGR1	2.64e-06
apis|A0A8R2B639	3.16e-105
apis|A0A8R1W606	8.47e-106
ahos|F4B7F9	0.0
ahos|F4B736	4.63e-29
apis|A0A8R1W5M7	1.35e-105
apis|A0A8R2NRC9	2.07e-105
apis|A0A8R1TGR1	2.64e-06
apis|A0A8R2B639	3.16e-105
apis|A0A8R1W606	8.47e-106
ahos|F4B7F9	0.0
ahos|F4B736	4.63e-29
apis|A0A8R1W5M7	1.35e-105
apis|A0A8R2NRC9	2.07e-105
apis|A0A8R1TGR1	2.64e-06
apis|A0A8R2B639	3.16e-105
apis|A0A8R1W606	8.47e-106
ahos|F4B7F9	0.0
ahos|F4B736	4.63e-29
apis|A0A8R1W5M7	1.35e-105
apis|A0A8R2NRC9	2.07e-105
apis|A0A8R1TGR1	2.64e-06
apis|A0A8R2B639	3.16e-105
apis|A0A8R1W606	8.47e-106
ahos|F4B7F9	0.0
ahos|F4B736	4.63e-29
apis|A0A8R1W5M7	1.35e-105
apis|A0A8R2NRC9	2.07e-105
apis|A0A8R1TGR1	2.64e-06
apis|A0A8R2B639	3.16e-105
apis|A0A8R1W606	8.47e-106
ahos|F4B7F9	0.0
ahos|F4B736	4.63e-29
apis|A0A8R1W5M7	1.35e-105
apis|A0A8R2NRC9	2.07e-105
apis|A0A8R1TGR1	2.64e-06
apis|A0A8R2B639	3.16e-105
apis|A0A8R1W606	8.47e-106
ahos|F4B7F9	0.0
ahos|F4B736	4.63e-29
apis|A0A8R1W5M7	1.35e-105
apis|A0A8R2NRC9	2.07e-105
apis|A0A8R1TGR1	2.64e-06
apis|A0A8R2B639	3.16e-105
apis|A0A8R1W606	8.47e-106
ahos|F4B7F9	0.0
ahos|F4B736	4.63e-29
apis|A0A8R1W5M7	1.35e-105
apis|A0A8R2NRC9	2.07e-105
apis|A0A8R1TGR1	2.64e-06
apis|A0A8R2B639	3.16e-105
apis|A0A8R1W606	8.47e-106
ahos|F4B7F9	0.0
ahos|F4B736	4.63e-29
ahos|F4B7F9	0.0
ahos|F4B736	4.63e-29
apis|A0A8R1W5M7	1.35e-105
apis|A0A8R2NRC9	2.07e-105
apis|A0A8R1TGR1	2.64e-06
apis|A0A8R2B639	3.16e-105
apis|A0A8R1W606	8.47e-106
ahos|F4B7F9	0.0
ahos|F4B736	4.63e-29
apis|A0A8R1W5M7	1.35e-105
apis|A0A8R2NRC9	2.07e-105
apis|A0A8R1TGR1	2.64e-06
apis|A0A8R2B639	3.16e-105
apis|A0A8R1W606	8.47e-106
apis|A0A8R1W5M7	1.35e-105
apis|A0A8R2NRC9	2.07e-105
apis|A0A8R1TGR1	2.64e-06
apis|A0A8R2B639	3.16e-105
apis|A0A8R1W606	8.47e-106
ahos|F4B7F9	0.0
ahos|F4B736	4.63e-29
apis|A0A8R1W5M7	1.35e-105
apis|A0A8R2NRC9	2.07e-105
apis|A0A8R1TGR1	2.64e-06
apis|A0A8R2B639	3.16e-105
apis|A0A8R1W606	8.47e-106
ahos|F4B7F9	0.0
ahos|F4B736	4.63e-29
apis|A0A8R1W5M7	1.35e-105
apis|A0A8R2NRC9	2.07e-105
apis|A0A8R1TGR1	2.64e-06
apis|A0A8R2B639	3.16e-105
apis|A0A8R1W606	8.47e-106
ahos|F4B7F9	0.0
ahos|F4B736	4.63e-29
ahos|F4B7F9	0.0
ahos|F4B736	4.63e-29
apis|A0A8R1W5M7	1.35e-105
apis|A0A8R2NRC9	2.07e-105
apis|A0A8R1TGR1	2.64e-06
apis|A0A8R2B639	3.16e-105
apis|A0A8R1W606	8.47e-106
ahos|F4B7F9	0.0
ahos|F4B736	4.63e-29
apis|A0A8R1W5M7	1.35e-105
apis|A0A8R2NRC9	2.07e-105
apis|A0A8R1TGR1	2.64e-06
apis|A0A8R2B639	3.16e-105
apis|A0A8R1W606	8.47e-106
apis|A0A8R1W5M7	1.35e-105
apis|A0A8R2NRC9	2.07e-105
apis|A0A8R1TGR1	2.64e-06
apis|A0A8R2B639	3.16e-105
apis|A0A8R1W606	8.47e-106
ahos|F4B7F9	0.0
ahos|F4B736	4.63e-29
