1_13189	1_196	100	152	0	0	1	152	1	152	8.08e-104	302
1_13954	1_196	27.0	371	206	10	36	397	51	365	3.28e-23	100
1_196	1_13189	100	152	0	0	1	152	1	152	7.43e-104	303
1_196	1_13954	26.9	357	198	9	64	365	49	397	1.10e-19	90.1
1_196	1_4013	23.9	331	221	8	48	364	75	388	2.50e-10	61.6
1_4013	1_196	24.0	333	218	9	75	388	48	364	6.01e-10	60.5
apis|A0A8R2AD84	1.03e-29
apis|A0A8R2A2S5	2.20e-301
apis|A0A8R2FCW1	3.20e-109
apis|A0A8R2AD84	1.03e-29
apis|A0A8R2A2S5	2.20e-301
apis|A0A8R2FCW1	3.20e-109
OG7_0001111_bestRep.tsv cat OG7_0001111_bestRep.tsv
OG7_0001111_bestRep.tsv cat OG7_0001111_bestRep.tsv
./OG7_0001111_bestRep.tsv cat ./OG7_0001111_bestRep.tsv
OG7_0001111_bestRep.tsv cat OG7_0001111_bestRep.tsv
OG7_0001111_bestRep.tsv cat OG7_0001111_bestRep.tsv
OG7_0001111_bestRep.tsv cat OG7_0001111_bestRep.tsv
OG7_0001111_bestRep.tsv cat OG7_0001111_bestRep.tsv
apis|A0A8R2AD84	1.03e-29
apis|A0A8R2A2S5	2.20e-301
apis|A0A8R2FCW1	3.20e-109
apis|A0A8R2AD84	1.03e-29
apis|A0A8R2A2S5	2.20e-301
apis|A0A8R2FCW1	3.20e-109
apis|A0A8R2AD84	1.03e-29
apis|A0A8R2A2S5	2.20e-301
apis|A0A8R2FCW1	3.20e-109
apis|A0A8R2AD84	1.03e-29
apis|A0A8R2A2S5	2.20e-301
apis|A0A8R2FCW1	3.20e-109
apis|A0A8R2AD84	1.03e-29
apis|A0A8R2A2S5	2.20e-301
apis|A0A8R2FCW1	3.20e-109
apis|A0A8R2AD84	1.03e-29
apis|A0A8R2A2S5	2.20e-301
apis|A0A8R2FCW1	3.20e-109
apis|A0A8R2AD84	1.03e-29
apis|A0A8R2A2S5	2.20e-301
apis|A0A8R2FCW1	3.20e-109
apis|A0A8R2AD84	1.03e-29
apis|A0A8R2A2S5	2.20e-301
apis|A0A8R2FCW1	3.20e-109
apis|A0A8R2AD84	1.03e-29
apis|A0A8R2A2S5	2.20e-301
apis|A0A8R2FCW1	3.20e-109
apis|A0A8R2AD84	1.03e-29
apis|A0A8R2A2S5	2.20e-301
apis|A0A8R2FCW1	3.20e-109
apis|A0A8R2AD84	1.03e-29
apis|A0A8R2A2S5	2.20e-301
apis|A0A8R2FCW1	3.20e-109
apis|A0A8R2AD84	1.03e-29
apis|A0A8R2A2S5	2.20e-301
apis|A0A8R2FCW1	3.20e-109
apis|A0A8R2AD84	1.03e-29
apis|A0A8R2A2S5	2.20e-301
apis|A0A8R2FCW1	3.20e-109
apis|A0A8R2AD84	1.03e-29
apis|A0A8R2A2S5	2.20e-301
apis|A0A8R2FCW1	3.20e-109
apis|A0A8R2AD84	1.03e-29
apis|A0A8R2A2S5	2.20e-301
apis|A0A8R2FCW1	3.20e-109
apis|A0A8R2AD84	1.03e-29
apis|A0A8R2A2S5	2.20e-301
apis|A0A8R2FCW1	3.20e-109
apis|A0A8R2AD84	1.03e-29
apis|A0A8R2A2S5	2.20e-301
apis|A0A8R2FCW1	3.20e-109
apis|A0A8R2AD84	1.03e-29
apis|A0A8R2A2S5	2.20e-301
apis|A0A8R2FCW1	3.20e-109
apis|A0A8R2AD84	1.03e-29
apis|A0A8R2A2S5	2.20e-301
apis|A0A8R2FCW1	3.20e-109
apis|A0A8R2AD84	1.03e-29
apis|A0A8R2A2S5	2.20e-301
apis|A0A8R2FCW1	3.20e-109
apis|A0A8R2AD84	1.03e-29
apis|A0A8R2A2S5	2.20e-301
apis|A0A8R2FCW1	3.20e-109
apis|A0A8R2AD84	1.03e-29
apis|A0A8R2A2S5	2.20e-301
apis|A0A8R2FCW1	3.20e-109
