apis|A0A8R2A0P0	4.43e-104
apis|A0A8R2A0P0	4.43e-104
OG7_0006955_bestRep.tsv cat OG7_0006955_bestRep.tsv
OG7_0006955_bestRep.tsv cat OG7_0006955_bestRep.tsv
./OG7_0006955_bestRep.tsv cat ./OG7_0006955_bestRep.tsv
OG7_0006955_bestRep.tsv cat OG7_0006955_bestRep.tsv
OG7_0006955_bestRep.tsv cat OG7_0006955_bestRep.tsv
OG7_0006955_bestRep.tsv cat OG7_0006955_bestRep.tsv
OG7_0006955_bestRep.tsv cat OG7_0006955_bestRep.tsv
apis|A0A8R2A0P0	4.43e-104
apis|A0A8R2A0P0	4.43e-104
apis|A0A8R2A0P0	4.43e-104
apis|A0A8R2A0P0	4.43e-104
apis|A0A8R2A0P0	4.43e-104
apis|A0A8R2A0P0	4.43e-104
apis|A0A8R2A0P0	4.43e-104
apis|A0A8R2A0P0	4.43e-104
apis|A0A8R2A0P0	4.43e-104
apis|A0A8R2A0P0	4.43e-104
apis|A0A8R2A0P0	4.43e-104
apis|A0A8R2A0P0	4.43e-104
apis|A0A8R2A0P0	4.43e-104
apis|A0A8R2A0P0	4.43e-104
apis|A0A8R2A0P0	4.43e-104
apis|A0A8R2A0P0	4.43e-104
apis|A0A8R2A0P0	4.43e-104
apis|A0A8R2A0P0	4.43e-104
apis|A0A8R2A0P0	4.43e-104
apis|A0A8R2A0P0	4.43e-104
apis|A0A8R2A0P0	4.43e-104
apis|A0A8R2A0P0	4.43e-104
