apis|A0A8R2H3Y4	4.51e-212
apis|A0A8R2H3Y4	4.51e-212
OG7_0007420_bestRep.tsv cat OG7_0007420_bestRep.tsv
OG7_0007420_bestRep.tsv cat OG7_0007420_bestRep.tsv
./OG7_0007420_bestRep.tsv cat ./OG7_0007420_bestRep.tsv
OG7_0007420_bestRep.tsv cat OG7_0007420_bestRep.tsv
OG7_0007420_bestRep.tsv cat OG7_0007420_bestRep.tsv
OG7_0007420_bestRep.tsv cat OG7_0007420_bestRep.tsv
OG7_0007420_bestRep.tsv cat OG7_0007420_bestRep.tsv
apis|A0A8R2H3Y4	4.51e-212
apis|A0A8R2H3Y4	4.51e-212
apis|A0A8R2H3Y4	4.51e-212
apis|A0A8R2H3Y4	4.51e-212
apis|A0A8R2H3Y4	4.51e-212
apis|A0A8R2H3Y4	4.51e-212
apis|A0A8R2H3Y4	4.51e-212
apis|A0A8R2H3Y4	4.51e-212
apis|A0A8R2H3Y4	4.51e-212
apis|A0A8R2H3Y4	4.51e-212
apis|A0A8R2H3Y4	4.51e-212
apis|A0A8R2H3Y4	4.51e-212
apis|A0A8R2H3Y4	4.51e-212
apis|A0A8R2H3Y4	4.51e-212
apis|A0A8R2H3Y4	4.51e-212
apis|A0A8R2H3Y4	4.51e-212
apis|A0A8R2H3Y4	4.51e-212
apis|A0A8R2H3Y4	4.51e-212
apis|A0A8R2H3Y4	4.51e-212
apis|A0A8R2H3Y4	4.51e-212
apis|A0A8R2H3Y4	4.51e-212
apis|A0A8R2H3Y4	4.51e-212
