ahos|F4B9C6	6.89e-75
ahos|F4B9C6	6.89e-75
OG7_0005085_bestRep.tsv cat OG7_0005085_bestRep.tsv
OG7_0005085_bestRep.tsv cat OG7_0005085_bestRep.tsv
./OG7_0005085_bestRep.tsv cat ./OG7_0005085_bestRep.tsv
OG7_0005085_bestRep.tsv cat OG7_0005085_bestRep.tsv
OG7_0005085_bestRep.tsv cat OG7_0005085_bestRep.tsv
OG7_0005085_bestRep.tsv cat OG7_0005085_bestRep.tsv
OG7_0005085_bestRep.tsv cat OG7_0005085_bestRep.tsv
ahos|F4B9C6	6.89e-75
ahos|F4B9C6	6.89e-75
ahos|F4B9C6	6.89e-75
ahos|F4B9C6	6.89e-75
ahos|F4B9C6	6.89e-75
ahos|F4B9C6	6.89e-75
ahos|F4B9C6	6.89e-75
ahos|F4B9C6	6.89e-75
ahos|F4B9C6	6.89e-75
ahos|F4B9C6	6.89e-75
ahos|F4B9C6	6.89e-75
ahos|F4B9C6	6.89e-75
ahos|F4B9C6	6.89e-75
ahos|F4B9C6	6.89e-75
ahos|F4B9C6	6.89e-75
ahos|F4B9C6	6.89e-75
ahos|F4B9C6	6.89e-75
ahos|F4B9C6	6.89e-75
ahos|F4B9C6	6.89e-75
ahos|F4B9C6	6.89e-75
ahos|F4B9C6	6.89e-75
ahos|F4B9C6	6.89e-75
