ahos|F4B6K7	5.60e-131
ahos|F4B6K7	5.60e-131
OG7_0004476_bestRep.tsv cat OG7_0004476_bestRep.tsv
OG7_0004476_bestRep.tsv cat OG7_0004476_bestRep.tsv
./OG7_0004476_bestRep.tsv cat ./OG7_0004476_bestRep.tsv
OG7_0004476_bestRep.tsv cat OG7_0004476_bestRep.tsv
OG7_0004476_bestRep.tsv cat OG7_0004476_bestRep.tsv
OG7_0004476_bestRep.tsv cat OG7_0004476_bestRep.tsv
OG7_0004476_bestRep.tsv cat OG7_0004476_bestRep.tsv
ahos|F4B6K7	5.60e-131
ahos|F4B6K7	5.60e-131
ahos|F4B6K7	5.60e-131
ahos|F4B6K7	5.60e-131
ahos|F4B6K7	5.60e-131
ahos|F4B6K7	5.60e-131
ahos|F4B6K7	5.60e-131
ahos|F4B6K7	5.60e-131
ahos|F4B6K7	5.60e-131
ahos|F4B6K7	5.60e-131
ahos|F4B6K7	5.60e-131
ahos|F4B6K7	5.60e-131
ahos|F4B6K7	5.60e-131
ahos|F4B6K7	5.60e-131
ahos|F4B6K7	5.60e-131
ahos|F4B6K7	5.60e-131
ahos|F4B6K7	5.60e-131
ahos|F4B6K7	5.60e-131
ahos|F4B6K7	5.60e-131
ahos|F4B6K7	5.60e-131
ahos|F4B6K7	5.60e-131
ahos|F4B6K7	5.60e-131
