0_127	1_7390	43.1	313	166	7	5	313	25	329	2.40e-71	224
1_7390	0_127	43.1	313	166	7	25	329	5	313	1.49e-73	226
ahos|F4B727	3.02e-233
apis|A0A8R2JT04	5.00e-72
apis|A0A8R2JT04	5.00e-72
ahos|F4B727	3.02e-233
OG7_0002255_bestRep.tsv cat OG7_0002255_bestRep.tsv
OG7_0002255_bestRep.tsv cat OG7_0002255_bestRep.tsv
./OG7_0002255_bestRep.tsv cat ./OG7_0002255_bestRep.tsv
OG7_0002255_bestRep.tsv cat OG7_0002255_bestRep.tsv
OG7_0002255_bestRep.tsv cat OG7_0002255_bestRep.tsv
OG7_0002255_bestRep.tsv cat OG7_0002255_bestRep.tsv
OG7_0002255_bestRep.tsv cat OG7_0002255_bestRep.tsv
ahos|F4B727	3.02e-233
apis|A0A8R2JT04	5.00e-72
ahos|F4B727	3.02e-233
apis|A0A8R2JT04	5.00e-72
ahos|F4B727	3.02e-233
apis|A0A8R2JT04	5.00e-72
ahos|F4B727	3.02e-233
apis|A0A8R2JT04	5.00e-72
ahos|F4B727	3.02e-233
apis|A0A8R2JT04	5.00e-72
ahos|F4B727	3.02e-233
apis|A0A8R2JT04	5.00e-72
ahos|F4B727	3.02e-233
apis|A0A8R2JT04	5.00e-72
apis|A0A8R2JT04	5.00e-72
ahos|F4B727	3.02e-233
apis|A0A8R2JT04	5.00e-72
ahos|F4B727	3.02e-233
apis|A0A8R2JT04	5.00e-72
ahos|F4B727	3.02e-233
apis|A0A8R2JT04	5.00e-72
ahos|F4B727	3.02e-233
apis|A0A8R2JT04	5.00e-72
ahos|F4B727	3.02e-233
apis|A0A8R2JT04	5.00e-72
ahos|F4B727	3.02e-233
apis|A0A8R2JT04	5.00e-72
ahos|F4B727	3.02e-233
ahos|F4B727	3.02e-233
apis|A0A8R2JT04	5.00e-72
apis|A0A8R2JT04	5.00e-72
ahos|F4B727	3.02e-233
ahos|F4B727	3.02e-233
apis|A0A8R2JT04	5.00e-72
apis|A0A8R2JT04	5.00e-72
ahos|F4B727	3.02e-233
apis|A0A8R2JT04	5.00e-72
ahos|F4B727	3.02e-233
apis|A0A8R2JT04	5.00e-72
ahos|F4B727	3.02e-233
apis|A0A8R2JT04	5.00e-72
ahos|F4B727	3.02e-233
ahos|F4B727	3.02e-233
apis|A0A8R2JT04	5.00e-72
