ahos|F4B5U9	3.85e-124
ahos|F4B5U9	3.85e-124
OG7_0004936_bestRep.tsv cat OG7_0004936_bestRep.tsv
OG7_0004936_bestRep.tsv cat OG7_0004936_bestRep.tsv
./OG7_0004936_bestRep.tsv cat ./OG7_0004936_bestRep.tsv
OG7_0004936_bestRep.tsv cat OG7_0004936_bestRep.tsv
OG7_0004936_bestRep.tsv cat OG7_0004936_bestRep.tsv
OG7_0004936_bestRep.tsv cat OG7_0004936_bestRep.tsv
OG7_0004936_bestRep.tsv cat OG7_0004936_bestRep.tsv
ahos|F4B5U9	3.85e-124
ahos|F4B5U9	3.85e-124
ahos|F4B5U9	3.85e-124
ahos|F4B5U9	3.85e-124
ahos|F4B5U9	3.85e-124
ahos|F4B5U9	3.85e-124
ahos|F4B5U9	3.85e-124
ahos|F4B5U9	3.85e-124
ahos|F4B5U9	3.85e-124
ahos|F4B5U9	3.85e-124
ahos|F4B5U9	3.85e-124
ahos|F4B5U9	3.85e-124
ahos|F4B5U9	3.85e-124
ahos|F4B5U9	3.85e-124
ahos|F4B5U9	3.85e-124
ahos|F4B5U9	3.85e-124
ahos|F4B5U9	3.85e-124
ahos|F4B5U9	3.85e-124
ahos|F4B5U9	3.85e-124
ahos|F4B5U9	3.85e-124
ahos|F4B5U9	3.85e-124
ahos|F4B5U9	3.85e-124
