apis|A0A8R2A411	0.0
apis|A0A8R2JXA7	3.07e-04
apis|A0A8R2D2F5	3.81e-04
apis|A0A8R2D216	3.90e-04
apis|A0A8R2D246	3.91e-04
apis|A0A8R2D3A3	3.91e-04
apis|A0A8R2A411	0.0
apis|A0A8R2JXA7	3.07e-04
apis|A0A8R2D2F5	3.81e-04
apis|A0A8R2D216	3.90e-04
apis|A0A8R2D246	3.91e-04
apis|A0A8R2D3A3	3.91e-04
OG7_0007159_bestRep.tsv cat OG7_0007159_bestRep.tsv
OG7_0007159_bestRep.tsv cat OG7_0007159_bestRep.tsv
./OG7_0007159_bestRep.tsv cat ./OG7_0007159_bestRep.tsv
OG7_0007159_bestRep.tsv cat OG7_0007159_bestRep.tsv
OG7_0007159_bestRep.tsv cat OG7_0007159_bestRep.tsv
OG7_0007159_bestRep.tsv cat OG7_0007159_bestRep.tsv
OG7_0007159_bestRep.tsv cat OG7_0007159_bestRep.tsv
apis|A0A8R2A411	0.0
apis|A0A8R2JXA7	3.07e-04
apis|A0A8R2D2F5	3.81e-04
apis|A0A8R2D216	3.90e-04
apis|A0A8R2D246	3.91e-04
apis|A0A8R2D3A3	3.91e-04
apis|A0A8R2A411	0.0
apis|A0A8R2JXA7	3.07e-04
apis|A0A8R2D2F5	3.81e-04
apis|A0A8R2D216	3.90e-04
apis|A0A8R2D246	3.91e-04
apis|A0A8R2D3A3	3.91e-04
apis|A0A8R2A411	0.0
apis|A0A8R2JXA7	3.07e-04
apis|A0A8R2D2F5	3.81e-04
apis|A0A8R2D216	3.90e-04
apis|A0A8R2D246	3.91e-04
apis|A0A8R2D3A3	3.91e-04
apis|A0A8R2A411	0.0
apis|A0A8R2JXA7	3.07e-04
apis|A0A8R2D2F5	3.81e-04
apis|A0A8R2D216	3.90e-04
apis|A0A8R2D246	3.91e-04
apis|A0A8R2D3A3	3.91e-04
apis|A0A8R2A411	0.0
apis|A0A8R2JXA7	3.07e-04
apis|A0A8R2D2F5	3.81e-04
apis|A0A8R2D216	3.90e-04
apis|A0A8R2D246	3.91e-04
apis|A0A8R2D3A3	3.91e-04
apis|A0A8R2A411	0.0
apis|A0A8R2JXA7	3.07e-04
apis|A0A8R2D2F5	3.81e-04
apis|A0A8R2D216	3.90e-04
apis|A0A8R2D246	3.91e-04
apis|A0A8R2D3A3	3.91e-04
apis|A0A8R2A411	0.0
apis|A0A8R2JXA7	3.07e-04
apis|A0A8R2D2F5	3.81e-04
apis|A0A8R2D216	3.90e-04
apis|A0A8R2D246	3.91e-04
apis|A0A8R2D3A3	3.91e-04
apis|A0A8R2A411	0.0
apis|A0A8R2JXA7	3.07e-04
apis|A0A8R2D2F5	3.81e-04
apis|A0A8R2D216	3.90e-04
apis|A0A8R2D246	3.91e-04
apis|A0A8R2D3A3	3.91e-04
apis|A0A8R2A411	0.0
apis|A0A8R2JXA7	3.07e-04
apis|A0A8R2D2F5	3.81e-04
apis|A0A8R2D216	3.90e-04
apis|A0A8R2D246	3.91e-04
apis|A0A8R2D3A3	3.91e-04
apis|A0A8R2A411	0.0
apis|A0A8R2JXA7	3.07e-04
apis|A0A8R2D2F5	3.81e-04
apis|A0A8R2D216	3.90e-04
apis|A0A8R2D246	3.91e-04
apis|A0A8R2D3A3	3.91e-04
apis|A0A8R2A411	0.0
apis|A0A8R2JXA7	3.07e-04
apis|A0A8R2D2F5	3.81e-04
apis|A0A8R2D216	3.90e-04
apis|A0A8R2D246	3.91e-04
apis|A0A8R2D3A3	3.91e-04
apis|A0A8R2A411	0.0
apis|A0A8R2JXA7	3.07e-04
apis|A0A8R2D2F5	3.81e-04
apis|A0A8R2D216	3.90e-04
apis|A0A8R2D246	3.91e-04
apis|A0A8R2D3A3	3.91e-04
apis|A0A8R2A411	0.0
apis|A0A8R2JXA7	3.07e-04
apis|A0A8R2D2F5	3.81e-04
apis|A0A8R2D216	3.90e-04
apis|A0A8R2D246	3.91e-04
apis|A0A8R2D3A3	3.91e-04
apis|A0A8R2A411	0.0
apis|A0A8R2JXA7	3.07e-04
apis|A0A8R2D2F5	3.81e-04
apis|A0A8R2D216	3.90e-04
apis|A0A8R2D246	3.91e-04
apis|A0A8R2D3A3	3.91e-04
apis|A0A8R2A411	0.0
apis|A0A8R2JXA7	3.07e-04
apis|A0A8R2D2F5	3.81e-04
apis|A0A8R2D216	3.90e-04
apis|A0A8R2D246	3.91e-04
apis|A0A8R2D3A3	3.91e-04
apis|A0A8R2A411	0.0
apis|A0A8R2JXA7	3.07e-04
apis|A0A8R2D2F5	3.81e-04
apis|A0A8R2D216	3.90e-04
apis|A0A8R2D246	3.91e-04
apis|A0A8R2D3A3	3.91e-04
apis|A0A8R2A411	0.0
apis|A0A8R2JXA7	3.07e-04
apis|A0A8R2D2F5	3.81e-04
apis|A0A8R2D216	3.90e-04
apis|A0A8R2D246	3.91e-04
apis|A0A8R2D3A3	3.91e-04
apis|A0A8R2A411	0.0
apis|A0A8R2JXA7	3.07e-04
apis|A0A8R2D2F5	3.81e-04
apis|A0A8R2D216	3.90e-04
apis|A0A8R2D246	3.91e-04
apis|A0A8R2D3A3	3.91e-04
apis|A0A8R2A411	0.0
apis|A0A8R2JXA7	3.07e-04
apis|A0A8R2D2F5	3.81e-04
apis|A0A8R2D216	3.90e-04
apis|A0A8R2D246	3.91e-04
apis|A0A8R2D3A3	3.91e-04
apis|A0A8R2A411	0.0
apis|A0A8R2JXA7	3.07e-04
apis|A0A8R2D2F5	3.81e-04
apis|A0A8R2D216	3.90e-04
apis|A0A8R2D246	3.91e-04
apis|A0A8R2D3A3	3.91e-04
apis|A0A8R2A411	0.0
apis|A0A8R2JXA7	3.07e-04
apis|A0A8R2D2F5	3.81e-04
apis|A0A8R2D216	3.90e-04
apis|A0A8R2D246	3.91e-04
