1_17442	1_5165	34.6	107	70	0	5	111	5	111	1.09e-15	67.4
1_17442	1_7149	34.6	107	70	0	5	111	5	111	1.09e-15	67.4
1_5165	1_17442	34.2	111	73	0	1	111	1	111	7.92e-16	67.8
1_7149	1_17442	34.2	111	73	0	1	111	1	111	1.12e-15	67.4
apis|C4WSW0	1.34e-78
apis|A0A8R2F8Y3	2.22e-16
apis|C4WUE5	2.22e-16
apis|C4WSW0	1.34e-78
apis|A0A8R2F8Y3	2.22e-16
apis|C4WUE5	2.22e-16
OG7_0000622_bestRep.tsv cat OG7_0000622_bestRep.tsv
OG7_0000622_bestRep.tsv cat OG7_0000622_bestRep.tsv
./OG7_0000622_bestRep.tsv cat ./OG7_0000622_bestRep.tsv
OG7_0000622_bestRep.tsv cat OG7_0000622_bestRep.tsv
OG7_0000622_bestRep.tsv cat OG7_0000622_bestRep.tsv
OG7_0000622_bestRep.tsv cat OG7_0000622_bestRep.tsv
OG7_0000622_bestRep.tsv cat OG7_0000622_bestRep.tsv
apis|C4WSW0	1.34e-78
apis|A0A8R2F8Y3	2.22e-16
apis|C4WUE5	2.22e-16
apis|C4WSW0	1.34e-78
apis|A0A8R2F8Y3	2.22e-16
apis|C4WUE5	2.22e-16
apis|C4WSW0	1.34e-78
apis|A0A8R2F8Y3	2.22e-16
apis|C4WUE5	2.22e-16
apis|C4WSW0	1.34e-78
apis|A0A8R2F8Y3	2.22e-16
apis|C4WUE5	2.22e-16
apis|C4WSW0	1.34e-78
apis|A0A8R2F8Y3	2.22e-16
apis|C4WUE5	2.22e-16
apis|C4WSW0	1.34e-78
apis|A0A8R2F8Y3	2.22e-16
apis|C4WUE5	2.22e-16
apis|C4WSW0	1.34e-78
apis|A0A8R2F8Y3	2.22e-16
apis|C4WUE5	2.22e-16
apis|C4WSW0	1.34e-78
apis|A0A8R2F8Y3	2.22e-16
apis|C4WUE5	2.22e-16
apis|C4WSW0	1.34e-78
apis|A0A8R2F8Y3	2.22e-16
apis|C4WUE5	2.22e-16
apis|C4WSW0	1.34e-78
apis|A0A8R2F8Y3	2.22e-16
apis|C4WUE5	2.22e-16
apis|C4WSW0	1.34e-78
apis|A0A8R2F8Y3	2.22e-16
apis|C4WUE5	2.22e-16
apis|C4WSW0	1.34e-78
apis|A0A8R2F8Y3	2.22e-16
apis|C4WUE5	2.22e-16
apis|C4WSW0	1.34e-78
apis|A0A8R2F8Y3	2.22e-16
apis|C4WUE5	2.22e-16
apis|C4WSW0	1.34e-78
apis|A0A8R2F8Y3	2.22e-16
apis|C4WUE5	2.22e-16
apis|C4WSW0	1.34e-78
apis|A0A8R2F8Y3	2.22e-16
apis|C4WUE5	2.22e-16
apis|C4WSW0	1.34e-78
apis|A0A8R2F8Y3	2.22e-16
apis|C4WUE5	2.22e-16
apis|C4WSW0	1.34e-78
apis|A0A8R2F8Y3	2.22e-16
apis|C4WUE5	2.22e-16
apis|C4WSW0	1.34e-78
apis|A0A8R2F8Y3	2.22e-16
apis|C4WUE5	2.22e-16
apis|C4WSW0	1.34e-78
apis|A0A8R2F8Y3	2.22e-16
apis|C4WUE5	2.22e-16
apis|C4WSW0	1.34e-78
apis|A0A8R2F8Y3	2.22e-16
apis|C4WUE5	2.22e-16
apis|C4WSW0	1.34e-78
apis|A0A8R2F8Y3	2.22e-16
apis|C4WUE5	2.22e-16
apis|C4WSW0	1.34e-78
apis|A0A8R2F8Y3	2.22e-16
apis|C4WUE5	2.22e-16
