0_1922	0_608	96.7	152	5	0	64	215	75	226	2.36e-106	301
0_608	0_1922	96.7	152	5	0	75	226	64	215	4.31e-107	303
ahos|F4B7D3	2.84e-110
ahos|F4B7C7	3.44e-163
ahos|F4B7D3	2.84e-110
ahos|F4B7C7	3.44e-163
OG7_0002352_bestRep.tsv cat OG7_0002352_bestRep.tsv
OG7_0002352_bestRep.tsv cat OG7_0002352_bestRep.tsv
./OG7_0002352_bestRep.tsv cat ./OG7_0002352_bestRep.tsv
OG7_0002352_bestRep.tsv cat OG7_0002352_bestRep.tsv
OG7_0002352_bestRep.tsv cat OG7_0002352_bestRep.tsv
OG7_0002352_bestRep.tsv cat OG7_0002352_bestRep.tsv
OG7_0002352_bestRep.tsv cat OG7_0002352_bestRep.tsv
ahos|F4B7D3	2.84e-110
ahos|F4B7C7	3.44e-163
ahos|F4B7D3	2.84e-110
ahos|F4B7C7	3.44e-163
ahos|F4B7D3	2.84e-110
ahos|F4B7C7	3.44e-163
ahos|F4B7D3	2.84e-110
ahos|F4B7C7	3.44e-163
ahos|F4B7D3	2.84e-110
ahos|F4B7C7	3.44e-163
ahos|F4B7D3	2.84e-110
ahos|F4B7C7	3.44e-163
ahos|F4B7D3	2.84e-110
ahos|F4B7C7	3.44e-163
ahos|F4B7D3	2.84e-110
ahos|F4B7C7	3.44e-163
ahos|F4B7D3	2.84e-110
ahos|F4B7C7	3.44e-163
ahos|F4B7D3	2.84e-110
ahos|F4B7C7	3.44e-163
ahos|F4B7D3	2.84e-110
ahos|F4B7C7	3.44e-163
ahos|F4B7D3	2.84e-110
ahos|F4B7C7	3.44e-163
ahos|F4B7D3	2.84e-110
ahos|F4B7C7	3.44e-163
ahos|F4B7D3	2.84e-110
ahos|F4B7C7	3.44e-163
ahos|F4B7D3	2.84e-110
ahos|F4B7C7	3.44e-163
ahos|F4B7D3	2.84e-110
ahos|F4B7C7	3.44e-163
ahos|F4B7D3	2.84e-110
ahos|F4B7C7	3.44e-163
ahos|F4B7D3	2.84e-110
ahos|F4B7C7	3.44e-163
ahos|F4B7D3	2.84e-110
ahos|F4B7C7	3.44e-163
ahos|F4B7D3	2.84e-110
ahos|F4B7C7	3.44e-163
ahos|F4B7D3	2.84e-110
ahos|F4B7C7	3.44e-163
ahos|F4B7D3	2.84e-110
ahos|F4B7C7	3.44e-163
