ahos|F4B4M9	2.94e-65
ahos|F4B4M9	2.94e-65
OG7_0004269_bestRep.tsv cat OG7_0004269_bestRep.tsv
OG7_0004269_bestRep.tsv cat OG7_0004269_bestRep.tsv
./OG7_0004269_bestRep.tsv cat ./OG7_0004269_bestRep.tsv
OG7_0004269_bestRep.tsv cat OG7_0004269_bestRep.tsv
OG7_0004269_bestRep.tsv cat OG7_0004269_bestRep.tsv
OG7_0004269_bestRep.tsv cat OG7_0004269_bestRep.tsv
OG7_0004269_bestRep.tsv cat OG7_0004269_bestRep.tsv
ahos|F4B4M9	2.94e-65
ahos|F4B4M9	2.94e-65
ahos|F4B4M9	2.94e-65
ahos|F4B4M9	2.94e-65
ahos|F4B4M9	2.94e-65
ahos|F4B4M9	2.94e-65
ahos|F4B4M9	2.94e-65
ahos|F4B4M9	2.94e-65
ahos|F4B4M9	2.94e-65
ahos|F4B4M9	2.94e-65
ahos|F4B4M9	2.94e-65
ahos|F4B4M9	2.94e-65
ahos|F4B4M9	2.94e-65
ahos|F4B4M9	2.94e-65
ahos|F4B4M9	2.94e-65
ahos|F4B4M9	2.94e-65
ahos|F4B4M9	2.94e-65
ahos|F4B4M9	2.94e-65
ahos|F4B4M9	2.94e-65
ahos|F4B4M9	2.94e-65
ahos|F4B4M9	2.94e-65
ahos|F4B4M9	2.94e-65
