0_960	1_5148	38.2	186	106	3	353	534	488	668	1.61e-30	127
1_5148	0_960	40.2	174	87	4	470	630	322	491	1.32e-32	130
apis|A0A8R1VZY2	3.25e-33
ahos|F4B711	0.0
apis|A0A8R1VZY2	3.25e-33
ahos|F4B711	0.0
OG7_0001543_bestRep.tsv cat OG7_0001543_bestRep.tsv
OG7_0001543_bestRep.tsv cat OG7_0001543_bestRep.tsv
./OG7_0001543_bestRep.tsv cat ./OG7_0001543_bestRep.tsv
OG7_0001543_bestRep.tsv cat OG7_0001543_bestRep.tsv
OG7_0001543_bestRep.tsv cat OG7_0001543_bestRep.tsv
OG7_0001543_bestRep.tsv cat OG7_0001543_bestRep.tsv
OG7_0001543_bestRep.tsv cat OG7_0001543_bestRep.tsv
apis|A0A8R1VZY2	3.25e-33
ahos|F4B711	0.0
apis|A0A8R1VZY2	3.25e-33
ahos|F4B711	0.0
apis|A0A8R1VZY2	3.25e-33
ahos|F4B711	0.0
apis|A0A8R1VZY2	3.25e-33
ahos|F4B711	0.0
ahos|F4B711	0.0
apis|A0A8R1VZY2	3.25e-33
ahos|F4B711	0.0
apis|A0A8R1VZY2	3.25e-33
ahos|F4B711	0.0
apis|A0A8R1VZY2	3.25e-33
ahos|F4B711	0.0
apis|A0A8R1VZY2	3.25e-33
ahos|F4B711	0.0
apis|A0A8R1VZY2	3.25e-33
ahos|F4B711	0.0
apis|A0A8R1VZY2	3.25e-33
ahos|F4B711	0.0
apis|A0A8R1VZY2	3.25e-33
ahos|F4B711	0.0
apis|A0A8R1VZY2	3.25e-33
ahos|F4B711	0.0
apis|A0A8R1VZY2	3.25e-33
ahos|F4B711	0.0
apis|A0A8R1VZY2	3.25e-33
apis|A0A8R1VZY2	3.25e-33
ahos|F4B711	0.0
ahos|F4B711	0.0
apis|A0A8R1VZY2	3.25e-33
ahos|F4B711	0.0
apis|A0A8R1VZY2	3.25e-33
ahos|F4B711	0.0
apis|A0A8R1VZY2	3.25e-33
ahos|F4B711	0.0
apis|A0A8R1VZY2	3.25e-33
ahos|F4B711	0.0
apis|A0A8R1VZY2	3.25e-33
ahos|F4B711	0.0
apis|A0A8R1VZY2	3.25e-33
apis|A0A8R1VZY2	3.25e-33
ahos|F4B711	0.0
