1_4764	0_768	37.4	342	194	7	19	344	7	344	2.59e-73	228
0_768	1_4764	37.4	342	194	7	7	344	19	344	8.69e-70	222
ahos|F4B730	5.06e-241
apis|A0A8R2A330	2.22e-75
apis|A0A8R2A330	2.22e-75
ahos|F4B730	5.06e-241
OG7_0002384_bestRep.tsv cat OG7_0002384_bestRep.tsv
OG7_0002384_bestRep.tsv cat OG7_0002384_bestRep.tsv
./OG7_0002384_bestRep.tsv cat ./OG7_0002384_bestRep.tsv
OG7_0002384_bestRep.tsv cat OG7_0002384_bestRep.tsv
OG7_0002384_bestRep.tsv cat OG7_0002384_bestRep.tsv
OG7_0002384_bestRep.tsv cat OG7_0002384_bestRep.tsv
OG7_0002384_bestRep.tsv cat OG7_0002384_bestRep.tsv
apis|A0A8R2A330	2.22e-75
ahos|F4B730	5.06e-241
apis|A0A8R2A330	2.22e-75
ahos|F4B730	5.06e-241
apis|A0A8R2A330	2.22e-75
ahos|F4B730	5.06e-241
apis|A0A8R2A330	2.22e-75
ahos|F4B730	5.06e-241
ahos|F4B730	5.06e-241
apis|A0A8R2A330	2.22e-75
apis|A0A8R2A330	2.22e-75
ahos|F4B730	5.06e-241
apis|A0A8R2A330	2.22e-75
ahos|F4B730	5.06e-241
ahos|F4B730	5.06e-241
apis|A0A8R2A330	2.22e-75
ahos|F4B730	5.06e-241
apis|A0A8R2A330	2.22e-75
ahos|F4B730	5.06e-241
apis|A0A8R2A330	2.22e-75
ahos|F4B730	5.06e-241
apis|A0A8R2A330	2.22e-75
ahos|F4B730	5.06e-241
apis|A0A8R2A330	2.22e-75
ahos|F4B730	5.06e-241
apis|A0A8R2A330	2.22e-75
ahos|F4B730	5.06e-241
apis|A0A8R2A330	2.22e-75
ahos|F4B730	5.06e-241
apis|A0A8R2A330	2.22e-75
ahos|F4B730	5.06e-241
apis|A0A8R2A330	2.22e-75
apis|A0A8R2A330	2.22e-75
ahos|F4B730	5.06e-241
apis|A0A8R2A330	2.22e-75
ahos|F4B730	5.06e-241
apis|A0A8R2A330	2.22e-75
ahos|F4B730	5.06e-241
apis|A0A8R2A330	2.22e-75
ahos|F4B730	5.06e-241
apis|A0A8R2A330	2.22e-75
ahos|F4B730	5.06e-241
ahos|F4B730	5.06e-241
apis|A0A8R2A330	2.22e-75
