apis|A0A8R2A4S3	9.46e-192
apis|A0A8R2A4S3	9.46e-192
OG7_0006264_bestRep.tsv cat OG7_0006264_bestRep.tsv
OG7_0006264_bestRep.tsv cat OG7_0006264_bestRep.tsv
./OG7_0006264_bestRep.tsv cat ./OG7_0006264_bestRep.tsv
OG7_0006264_bestRep.tsv cat OG7_0006264_bestRep.tsv
OG7_0006264_bestRep.tsv cat OG7_0006264_bestRep.tsv
OG7_0006264_bestRep.tsv cat OG7_0006264_bestRep.tsv
OG7_0006264_bestRep.tsv cat OG7_0006264_bestRep.tsv
apis|A0A8R2A4S3	9.46e-192
apis|A0A8R2A4S3	9.46e-192
apis|A0A8R2A4S3	9.46e-192
apis|A0A8R2A4S3	9.46e-192
apis|A0A8R2A4S3	9.46e-192
apis|A0A8R2A4S3	9.46e-192
apis|A0A8R2A4S3	9.46e-192
apis|A0A8R2A4S3	9.46e-192
apis|A0A8R2A4S3	9.46e-192
apis|A0A8R2A4S3	9.46e-192
apis|A0A8R2A4S3	9.46e-192
apis|A0A8R2A4S3	9.46e-192
apis|A0A8R2A4S3	9.46e-192
apis|A0A8R2A4S3	9.46e-192
apis|A0A8R2A4S3	9.46e-192
apis|A0A8R2A4S3	9.46e-192
apis|A0A8R2A4S3	9.46e-192
apis|A0A8R2A4S3	9.46e-192
apis|A0A8R2A4S3	9.46e-192
apis|A0A8R2A4S3	9.46e-192
apis|A0A8R2A4S3	9.46e-192
apis|A0A8R2A4S3	9.46e-192
