apis|C4WRP3	8.03e-186
apis|C4WRP3	8.03e-186
OG7_0005924_bestRep.tsv cat OG7_0005924_bestRep.tsv
OG7_0005924_bestRep.tsv cat OG7_0005924_bestRep.tsv
./OG7_0005924_bestRep.tsv cat ./OG7_0005924_bestRep.tsv
OG7_0005924_bestRep.tsv cat OG7_0005924_bestRep.tsv
OG7_0005924_bestRep.tsv cat OG7_0005924_bestRep.tsv
OG7_0005924_bestRep.tsv cat OG7_0005924_bestRep.tsv
OG7_0005924_bestRep.tsv cat OG7_0005924_bestRep.tsv
apis|C4WRP3	8.03e-186
apis|C4WRP3	8.03e-186
apis|C4WRP3	8.03e-186
apis|C4WRP3	8.03e-186
apis|C4WRP3	8.03e-186
apis|C4WRP3	8.03e-186
apis|C4WRP3	8.03e-186
apis|C4WRP3	8.03e-186
apis|C4WRP3	8.03e-186
apis|C4WRP3	8.03e-186
apis|C4WRP3	8.03e-186
apis|C4WRP3	8.03e-186
apis|C4WRP3	8.03e-186
apis|C4WRP3	8.03e-186
apis|C4WRP3	8.03e-186
apis|C4WRP3	8.03e-186
apis|C4WRP3	8.03e-186
apis|C4WRP3	8.03e-186
apis|C4WRP3	8.03e-186
apis|C4WRP3	8.03e-186
apis|C4WRP3	8.03e-186
apis|C4WRP3	8.03e-186
