apis|A0A8R2A6B1	3.08e-212
apis|A0A8R2A6B1	3.08e-212
OG7_0005384_bestRep.tsv cat OG7_0005384_bestRep.tsv
OG7_0005384_bestRep.tsv cat OG7_0005384_bestRep.tsv
./OG7_0005384_bestRep.tsv cat ./OG7_0005384_bestRep.tsv
OG7_0005384_bestRep.tsv cat OG7_0005384_bestRep.tsv
OG7_0005384_bestRep.tsv cat OG7_0005384_bestRep.tsv
OG7_0005384_bestRep.tsv cat OG7_0005384_bestRep.tsv
OG7_0005384_bestRep.tsv cat OG7_0005384_bestRep.tsv
apis|A0A8R2A6B1	3.08e-212
apis|A0A8R2A6B1	3.08e-212
apis|A0A8R2A6B1	3.08e-212
apis|A0A8R2A6B1	3.08e-212
apis|A0A8R2A6B1	3.08e-212
apis|A0A8R2A6B1	3.08e-212
apis|A0A8R2A6B1	3.08e-212
apis|A0A8R2A6B1	3.08e-212
apis|A0A8R2A6B1	3.08e-212
apis|A0A8R2A6B1	3.08e-212
apis|A0A8R2A6B1	3.08e-212
apis|A0A8R2A6B1	3.08e-212
apis|A0A8R2A6B1	3.08e-212
apis|A0A8R2A6B1	3.08e-212
apis|A0A8R2A6B1	3.08e-212
apis|A0A8R2A6B1	3.08e-212
apis|A0A8R2A6B1	3.08e-212
apis|A0A8R2A6B1	3.08e-212
apis|A0A8R2A6B1	3.08e-212
apis|A0A8R2A6B1	3.08e-212
apis|A0A8R2A6B1	3.08e-212
apis|A0A8R2A6B1	3.08e-212
