apis|A0A8R2JPH8	1.63e-125
apis|A0A8R2JPH8	1.63e-125
OG7_0008303_bestRep.tsv cat OG7_0008303_bestRep.tsv
OG7_0008303_bestRep.tsv cat OG7_0008303_bestRep.tsv
./OG7_0008303_bestRep.tsv cat ./OG7_0008303_bestRep.tsv
OG7_0008303_bestRep.tsv cat OG7_0008303_bestRep.tsv
OG7_0008303_bestRep.tsv cat OG7_0008303_bestRep.tsv
OG7_0008303_bestRep.tsv cat OG7_0008303_bestRep.tsv
OG7_0008303_bestRep.tsv cat OG7_0008303_bestRep.tsv
apis|A0A8R2JPH8	1.63e-125
apis|A0A8R2JPH8	1.63e-125
apis|A0A8R2JPH8	1.63e-125
apis|A0A8R2JPH8	1.63e-125
apis|A0A8R2JPH8	1.63e-125
apis|A0A8R2JPH8	1.63e-125
apis|A0A8R2JPH8	1.63e-125
apis|A0A8R2JPH8	1.63e-125
apis|A0A8R2JPH8	1.63e-125
apis|A0A8R2JPH8	1.63e-125
apis|A0A8R2JPH8	1.63e-125
apis|A0A8R2JPH8	1.63e-125
apis|A0A8R2JPH8	1.63e-125
apis|A0A8R2JPH8	1.63e-125
apis|A0A8R2JPH8	1.63e-125
apis|A0A8R2JPH8	1.63e-125
apis|A0A8R2JPH8	1.63e-125
apis|A0A8R2JPH8	1.63e-125
apis|A0A8R2JPH8	1.63e-125
apis|A0A8R2JPH8	1.63e-125
apis|A0A8R2JPH8	1.63e-125
apis|A0A8R2JPH8	1.63e-125
