1_12352	1_12948	100	646	0	0	1	646	1	646	0.0	1042
1_12352	1_19108	100	646	0	0	1	646	1	646	0.0	1042
1_12352	1_7576	20.1	339	215	6	87	417	533	823	3.33e-10	63.5
1_12948	1_12352	100	646	0	0	1	646	1	646	0.0	1042
1_19108	1_12352	100	646	0	0	1	646	1	646	0.0	1043
1_7576	1_12352	53.1	32	15	0	424	455	93	124	3.01e-05	48.1
apis|A0A8R2A0Q6	0.0
apis|A0A8R2D499	1.29e-18
apis|A0A8R1W665	1.46e-18
apis|A0A8R2ABK1	1.60e-18
apis|A0A8R2A0Q6	0.0
apis|A0A8R2D499	1.29e-18
apis|A0A8R1W665	1.46e-18
apis|A0A8R2ABK1	1.60e-18
OG7_0001384_bestRep.tsv cat OG7_0001384_bestRep.tsv
OG7_0001384_bestRep.tsv cat OG7_0001384_bestRep.tsv
./OG7_0001384_bestRep.tsv cat ./OG7_0001384_bestRep.tsv
OG7_0001384_bestRep.tsv cat OG7_0001384_bestRep.tsv
OG7_0001384_bestRep.tsv cat OG7_0001384_bestRep.tsv
OG7_0001384_bestRep.tsv cat OG7_0001384_bestRep.tsv
OG7_0001384_bestRep.tsv cat OG7_0001384_bestRep.tsv
apis|A0A8R2A0Q6	0.0
apis|A0A8R2D499	1.29e-18
apis|A0A8R1W665	1.46e-18
apis|A0A8R2ABK1	1.60e-18
apis|A0A8R2A0Q6	0.0
apis|A0A8R2D499	1.29e-18
apis|A0A8R1W665	1.46e-18
apis|A0A8R2ABK1	1.60e-18
apis|A0A8R2A0Q6	0.0
apis|A0A8R2D499	1.29e-18
apis|A0A8R1W665	1.46e-18
apis|A0A8R2ABK1	1.60e-18
apis|A0A8R2A0Q6	0.0
apis|A0A8R2D499	1.29e-18
apis|A0A8R1W665	1.46e-18
apis|A0A8R2ABK1	1.60e-18
apis|A0A8R2A0Q6	0.0
apis|A0A8R2D499	1.29e-18
apis|A0A8R1W665	1.46e-18
apis|A0A8R2ABK1	1.60e-18
apis|A0A8R2A0Q6	0.0
apis|A0A8R2D499	1.29e-18
apis|A0A8R1W665	1.46e-18
apis|A0A8R2ABK1	1.60e-18
apis|A0A8R2A0Q6	0.0
apis|A0A8R2D499	1.29e-18
apis|A0A8R1W665	1.46e-18
apis|A0A8R2ABK1	1.60e-18
apis|A0A8R2A0Q6	0.0
apis|A0A8R2D499	1.29e-18
apis|A0A8R1W665	1.46e-18
apis|A0A8R2ABK1	1.60e-18
apis|A0A8R2A0Q6	0.0
apis|A0A8R2D499	1.29e-18
apis|A0A8R1W665	1.46e-18
apis|A0A8R2ABK1	1.60e-18
apis|A0A8R2A0Q6	0.0
apis|A0A8R2D499	1.29e-18
apis|A0A8R1W665	1.46e-18
apis|A0A8R2ABK1	1.60e-18
apis|A0A8R2A0Q6	0.0
apis|A0A8R2D499	1.29e-18
apis|A0A8R1W665	1.46e-18
apis|A0A8R2ABK1	1.60e-18
apis|A0A8R2A0Q6	0.0
apis|A0A8R2D499	1.29e-18
apis|A0A8R1W665	1.46e-18
apis|A0A8R2ABK1	1.60e-18
apis|A0A8R2A0Q6	0.0
apis|A0A8R2D499	1.29e-18
apis|A0A8R1W665	1.46e-18
apis|A0A8R2ABK1	1.60e-18
apis|A0A8R2A0Q6	0.0
apis|A0A8R2D499	1.29e-18
apis|A0A8R1W665	1.46e-18
apis|A0A8R2ABK1	1.60e-18
apis|A0A8R2A0Q6	0.0
apis|A0A8R2D499	1.29e-18
apis|A0A8R1W665	1.46e-18
apis|A0A8R2ABK1	1.60e-18
apis|A0A8R2A0Q6	0.0
apis|A0A8R2D499	1.29e-18
apis|A0A8R1W665	1.46e-18
apis|A0A8R2ABK1	1.60e-18
apis|A0A8R2A0Q6	0.0
apis|A0A8R2D499	1.29e-18
apis|A0A8R1W665	1.46e-18
apis|A0A8R2ABK1	1.60e-18
apis|A0A8R2A0Q6	0.0
apis|A0A8R2D499	1.29e-18
apis|A0A8R1W665	1.46e-18
apis|A0A8R2ABK1	1.60e-18
apis|A0A8R2A0Q6	0.0
apis|A0A8R2D499	1.29e-18
apis|A0A8R1W665	1.46e-18
apis|A0A8R2ABK1	1.60e-18
apis|A0A8R2A0Q6	0.0
apis|A0A8R2D499	1.29e-18
apis|A0A8R1W665	1.46e-18
apis|A0A8R2ABK1	1.60e-18
apis|A0A8R2A0Q6	0.0
apis|A0A8R2D499	1.29e-18
apis|A0A8R1W665	1.46e-18
apis|A0A8R2ABK1	1.60e-18
apis|A0A8R2A0Q6	0.0
apis|A0A8R2D499	1.29e-18
apis|A0A8R1W665	1.46e-18
apis|A0A8R2ABK1	1.60e-18
