apis|A0A8R2A3A5	5.00e-284
apis|A0A8R2A3A5	5.00e-284
OG7_0006720_bestRep.tsv cat OG7_0006720_bestRep.tsv
OG7_0006720_bestRep.tsv cat OG7_0006720_bestRep.tsv
./OG7_0006720_bestRep.tsv cat ./OG7_0006720_bestRep.tsv
OG7_0006720_bestRep.tsv cat OG7_0006720_bestRep.tsv
OG7_0006720_bestRep.tsv cat OG7_0006720_bestRep.tsv
OG7_0006720_bestRep.tsv cat OG7_0006720_bestRep.tsv
OG7_0006720_bestRep.tsv cat OG7_0006720_bestRep.tsv
apis|A0A8R2A3A5	5.00e-284
apis|A0A8R2A3A5	5.00e-284
apis|A0A8R2A3A5	5.00e-284
apis|A0A8R2A3A5	5.00e-284
apis|A0A8R2A3A5	5.00e-284
apis|A0A8R2A3A5	5.00e-284
apis|A0A8R2A3A5	5.00e-284
apis|A0A8R2A3A5	5.00e-284
apis|A0A8R2A3A5	5.00e-284
apis|A0A8R2A3A5	5.00e-284
apis|A0A8R2A3A5	5.00e-284
apis|A0A8R2A3A5	5.00e-284
apis|A0A8R2A3A5	5.00e-284
apis|A0A8R2A3A5	5.00e-284
apis|A0A8R2A3A5	5.00e-284
apis|A0A8R2A3A5	5.00e-284
apis|A0A8R2A3A5	5.00e-284
apis|A0A8R2A3A5	5.00e-284
apis|A0A8R2A3A5	5.00e-284
apis|A0A8R2A3A5	5.00e-284
apis|A0A8R2A3A5	5.00e-284
apis|A0A8R2A3A5	5.00e-284
