1_10075	1_11576	100	115	0	0	1	115	1	115	9.97e-68	204
1_11576	1_10075	100	115	0	0	1	115	1	115	2.44e-68	204
apis|A0A8R2D3S8	5.95e-70
apis|A0A8R2D791	6.42e-72
apis|A0A8R2D3S8	5.95e-70
apis|A0A8R2D791	6.42e-72
OG7_0001028_bestRep.tsv cat OG7_0001028_bestRep.tsv
OG7_0001028_bestRep.tsv cat OG7_0001028_bestRep.tsv
./OG7_0001028_bestRep.tsv cat ./OG7_0001028_bestRep.tsv
OG7_0001028_bestRep.tsv cat OG7_0001028_bestRep.tsv
OG7_0001028_bestRep.tsv cat OG7_0001028_bestRep.tsv
OG7_0001028_bestRep.tsv cat OG7_0001028_bestRep.tsv
OG7_0001028_bestRep.tsv cat OG7_0001028_bestRep.tsv
apis|A0A8R2D3S8	5.95e-70
apis|A0A8R2D791	6.42e-72
apis|A0A8R2D3S8	5.95e-70
apis|A0A8R2D791	6.42e-72
apis|A0A8R2D3S8	5.95e-70
apis|A0A8R2D791	6.42e-72
apis|A0A8R2D3S8	5.95e-70
apis|A0A8R2D791	6.42e-72
apis|A0A8R2D3S8	5.95e-70
apis|A0A8R2D791	6.42e-72
apis|A0A8R2D3S8	5.95e-70
apis|A0A8R2D791	6.42e-72
apis|A0A8R2D3S8	5.95e-70
apis|A0A8R2D791	6.42e-72
apis|A0A8R2D3S8	5.95e-70
apis|A0A8R2D791	6.42e-72
apis|A0A8R2D3S8	5.95e-70
apis|A0A8R2D791	6.42e-72
apis|A0A8R2D3S8	5.95e-70
apis|A0A8R2D791	6.42e-72
apis|A0A8R2D3S8	5.95e-70
apis|A0A8R2D791	6.42e-72
apis|A0A8R2D3S8	5.95e-70
apis|A0A8R2D791	6.42e-72
apis|A0A8R2D3S8	5.95e-70
apis|A0A8R2D791	6.42e-72
apis|A0A8R2D3S8	5.95e-70
apis|A0A8R2D791	6.42e-72
apis|A0A8R2D3S8	5.95e-70
apis|A0A8R2D791	6.42e-72
apis|A0A8R2D3S8	5.95e-70
apis|A0A8R2D791	6.42e-72
apis|A0A8R2D3S8	5.95e-70
apis|A0A8R2D791	6.42e-72
apis|A0A8R2D3S8	5.95e-70
apis|A0A8R2D791	6.42e-72
apis|A0A8R2D3S8	5.95e-70
apis|A0A8R2D791	6.42e-72
apis|A0A8R2D3S8	5.95e-70
apis|A0A8R2D791	6.42e-72
apis|A0A8R2D3S8	5.95e-70
apis|A0A8R2D791	6.42e-72
apis|A0A8R2D3S8	5.95e-70
apis|A0A8R2D791	6.42e-72
