apis|A0A8R1W7Q9	1.99e-162
apis|A0A8R1W7Q9	1.99e-162
OG7_0007501_bestRep.tsv cat OG7_0007501_bestRep.tsv
OG7_0007501_bestRep.tsv cat OG7_0007501_bestRep.tsv
./OG7_0007501_bestRep.tsv cat ./OG7_0007501_bestRep.tsv
OG7_0007501_bestRep.tsv cat OG7_0007501_bestRep.tsv
OG7_0007501_bestRep.tsv cat OG7_0007501_bestRep.tsv
OG7_0007501_bestRep.tsv cat OG7_0007501_bestRep.tsv
OG7_0007501_bestRep.tsv cat OG7_0007501_bestRep.tsv
apis|A0A8R1W7Q9	1.99e-162
apis|A0A8R1W7Q9	1.99e-162
apis|A0A8R1W7Q9	1.99e-162
apis|A0A8R1W7Q9	1.99e-162
apis|A0A8R1W7Q9	1.99e-162
apis|A0A8R1W7Q9	1.99e-162
apis|A0A8R1W7Q9	1.99e-162
apis|A0A8R1W7Q9	1.99e-162
apis|A0A8R1W7Q9	1.99e-162
apis|A0A8R1W7Q9	1.99e-162
apis|A0A8R1W7Q9	1.99e-162
apis|A0A8R1W7Q9	1.99e-162
apis|A0A8R1W7Q9	1.99e-162
apis|A0A8R1W7Q9	1.99e-162
apis|A0A8R1W7Q9	1.99e-162
apis|A0A8R1W7Q9	1.99e-162
apis|A0A8R1W7Q9	1.99e-162
apis|A0A8R1W7Q9	1.99e-162
apis|A0A8R1W7Q9	1.99e-162
apis|A0A8R1W7Q9	1.99e-162
apis|A0A8R1W7Q9	1.99e-162
apis|A0A8R1W7Q9	1.99e-162
