ahos|F4B8S4	3.81e-233
ahos|F4B8S4	3.81e-233
OG7_0004649_bestRep.tsv cat OG7_0004649_bestRep.tsv
OG7_0004649_bestRep.tsv cat OG7_0004649_bestRep.tsv
./OG7_0004649_bestRep.tsv cat ./OG7_0004649_bestRep.tsv
OG7_0004649_bestRep.tsv cat OG7_0004649_bestRep.tsv
OG7_0004649_bestRep.tsv cat OG7_0004649_bestRep.tsv
OG7_0004649_bestRep.tsv cat OG7_0004649_bestRep.tsv
OG7_0004649_bestRep.tsv cat OG7_0004649_bestRep.tsv
ahos|F4B8S4	3.81e-233
ahos|F4B8S4	3.81e-233
ahos|F4B8S4	3.81e-233
ahos|F4B8S4	3.81e-233
ahos|F4B8S4	3.81e-233
ahos|F4B8S4	3.81e-233
ahos|F4B8S4	3.81e-233
ahos|F4B8S4	3.81e-233
ahos|F4B8S4	3.81e-233
ahos|F4B8S4	3.81e-233
ahos|F4B8S4	3.81e-233
ahos|F4B8S4	3.81e-233
ahos|F4B8S4	3.81e-233
ahos|F4B8S4	3.81e-233
ahos|F4B8S4	3.81e-233
ahos|F4B8S4	3.81e-233
ahos|F4B8S4	3.81e-233
ahos|F4B8S4	3.81e-233
ahos|F4B8S4	3.81e-233
ahos|F4B8S4	3.81e-233
ahos|F4B8S4	3.81e-233
ahos|F4B8S4	3.81e-233
