ahos|F4B7P5	4.80e-108
ahos|F4B7P5	4.80e-108
OG7_0004457_bestRep.tsv cat OG7_0004457_bestRep.tsv
OG7_0004457_bestRep.tsv cat OG7_0004457_bestRep.tsv
./OG7_0004457_bestRep.tsv cat ./OG7_0004457_bestRep.tsv
OG7_0004457_bestRep.tsv cat OG7_0004457_bestRep.tsv
OG7_0004457_bestRep.tsv cat OG7_0004457_bestRep.tsv
OG7_0004457_bestRep.tsv cat OG7_0004457_bestRep.tsv
OG7_0004457_bestRep.tsv cat OG7_0004457_bestRep.tsv
ahos|F4B7P5	4.80e-108
ahos|F4B7P5	4.80e-108
ahos|F4B7P5	4.80e-108
ahos|F4B7P5	4.80e-108
ahos|F4B7P5	4.80e-108
ahos|F4B7P5	4.80e-108
ahos|F4B7P5	4.80e-108
ahos|F4B7P5	4.80e-108
ahos|F4B7P5	4.80e-108
ahos|F4B7P5	4.80e-108
ahos|F4B7P5	4.80e-108
ahos|F4B7P5	4.80e-108
ahos|F4B7P5	4.80e-108
ahos|F4B7P5	4.80e-108
ahos|F4B7P5	4.80e-108
ahos|F4B7P5	4.80e-108
ahos|F4B7P5	4.80e-108
ahos|F4B7P5	4.80e-108
ahos|F4B7P5	4.80e-108
ahos|F4B7P5	4.80e-108
ahos|F4B7P5	4.80e-108
ahos|F4B7P5	4.80e-108
