apis|A0A8R1W3K0	1.72e-79
apis|A0A8R1W3K0	1.72e-79
OG7_0008071_bestRep.tsv cat OG7_0008071_bestRep.tsv
OG7_0008071_bestRep.tsv cat OG7_0008071_bestRep.tsv
./OG7_0008071_bestRep.tsv cat ./OG7_0008071_bestRep.tsv
OG7_0008071_bestRep.tsv cat OG7_0008071_bestRep.tsv
OG7_0008071_bestRep.tsv cat OG7_0008071_bestRep.tsv
OG7_0008071_bestRep.tsv cat OG7_0008071_bestRep.tsv
OG7_0008071_bestRep.tsv cat OG7_0008071_bestRep.tsv
apis|A0A8R1W3K0	1.72e-79
apis|A0A8R1W3K0	1.72e-79
apis|A0A8R1W3K0	1.72e-79
apis|A0A8R1W3K0	1.72e-79
apis|A0A8R1W3K0	1.72e-79
apis|A0A8R1W3K0	1.72e-79
apis|A0A8R1W3K0	1.72e-79
apis|A0A8R1W3K0	1.72e-79
apis|A0A8R1W3K0	1.72e-79
apis|A0A8R1W3K0	1.72e-79
apis|A0A8R1W3K0	1.72e-79
apis|A0A8R1W3K0	1.72e-79
apis|A0A8R1W3K0	1.72e-79
apis|A0A8R1W3K0	1.72e-79
apis|A0A8R1W3K0	1.72e-79
apis|A0A8R1W3K0	1.72e-79
apis|A0A8R1W3K0	1.72e-79
apis|A0A8R1W3K0	1.72e-79
apis|A0A8R1W3K0	1.72e-79
apis|A0A8R1W3K0	1.72e-79
apis|A0A8R1W3K0	1.72e-79
apis|A0A8R1W3K0	1.72e-79
