apis|C4WSV3	1.33e-120
apis|C4WSV3	1.33e-120
OG7_0008501_bestRep.tsv cat OG7_0008501_bestRep.tsv
OG7_0008501_bestRep.tsv cat OG7_0008501_bestRep.tsv
./OG7_0008501_bestRep.tsv cat ./OG7_0008501_bestRep.tsv
OG7_0008501_bestRep.tsv cat OG7_0008501_bestRep.tsv
OG7_0008501_bestRep.tsv cat OG7_0008501_bestRep.tsv
OG7_0008501_bestRep.tsv cat OG7_0008501_bestRep.tsv
OG7_0008501_bestRep.tsv cat OG7_0008501_bestRep.tsv
apis|C4WSV3	1.33e-120
apis|C4WSV3	1.33e-120
apis|C4WSV3	1.33e-120
apis|C4WSV3	1.33e-120
apis|C4WSV3	1.33e-120
apis|C4WSV3	1.33e-120
apis|C4WSV3	1.33e-120
apis|C4WSV3	1.33e-120
apis|C4WSV3	1.33e-120
apis|C4WSV3	1.33e-120
apis|C4WSV3	1.33e-120
apis|C4WSV3	1.33e-120
apis|C4WSV3	1.33e-120
apis|C4WSV3	1.33e-120
apis|C4WSV3	1.33e-120
apis|C4WSV3	1.33e-120
apis|C4WSV3	1.33e-120
apis|C4WSV3	1.33e-120
apis|C4WSV3	1.33e-120
apis|C4WSV3	1.33e-120
apis|C4WSV3	1.33e-120
apis|C4WSV3	1.33e-120
