1_22104	1_425	99.8	501	1	0	1	501	1	501	0.0	899
1_425	1_22104	99.8	501	1	0	1	501	1	501	0.0	899
apis|A0A8R1W8Y1	0.0
apis|A0A8R1X1R4	0.0
apis|A0A8R1W8Y1	0.0
apis|A0A8R1X1R4	0.0
OG7_0002684_bestRep.tsv cat OG7_0002684_bestRep.tsv
OG7_0002684_bestRep.tsv cat OG7_0002684_bestRep.tsv
./OG7_0002684_bestRep.tsv cat ./OG7_0002684_bestRep.tsv
OG7_0002684_bestRep.tsv cat OG7_0002684_bestRep.tsv
OG7_0002684_bestRep.tsv cat OG7_0002684_bestRep.tsv
OG7_0002684_bestRep.tsv cat OG7_0002684_bestRep.tsv
OG7_0002684_bestRep.tsv cat OG7_0002684_bestRep.tsv
apis|A0A8R1W8Y1	0.0
apis|A0A8R1X1R4	0.0
apis|A0A8R1W8Y1	0.0
apis|A0A8R1X1R4	0.0
apis|A0A8R1W8Y1	0.0
apis|A0A8R1X1R4	0.0
apis|A0A8R1W8Y1	0.0
apis|A0A8R1X1R4	0.0
apis|A0A8R1W8Y1	0.0
apis|A0A8R1X1R4	0.0
apis|A0A8R1W8Y1	0.0
apis|A0A8R1X1R4	0.0
apis|A0A8R1W8Y1	0.0
apis|A0A8R1X1R4	0.0
apis|A0A8R1W8Y1	0.0
apis|A0A8R1X1R4	0.0
apis|A0A8R1W8Y1	0.0
apis|A0A8R1X1R4	0.0
apis|A0A8R1W8Y1	0.0
apis|A0A8R1X1R4	0.0
apis|A0A8R1W8Y1	0.0
apis|A0A8R1X1R4	0.0
apis|A0A8R1W8Y1	0.0
apis|A0A8R1X1R4	0.0
apis|A0A8R1W8Y1	0.0
apis|A0A8R1X1R4	0.0
apis|A0A8R1W8Y1	0.0
apis|A0A8R1X1R4	0.0
apis|A0A8R1W8Y1	0.0
apis|A0A8R1X1R4	0.0
apis|A0A8R1W8Y1	0.0
apis|A0A8R1X1R4	0.0
apis|A0A8R1W8Y1	0.0
apis|A0A8R1X1R4	0.0
apis|A0A8R1W8Y1	0.0
apis|A0A8R1X1R4	0.0
apis|A0A8R1W8Y1	0.0
apis|A0A8R1X1R4	0.0
apis|A0A8R1W8Y1	0.0
apis|A0A8R1X1R4	0.0
apis|A0A8R1W8Y1	0.0
apis|A0A8R1X1R4	0.0
apis|A0A8R1W8Y1	0.0
apis|A0A8R1X1R4	0.0
