apis|C4WTE6	6.83e-161
apis|C4WTE6	6.83e-161
OG7_0006350_bestRep.tsv cat OG7_0006350_bestRep.tsv
OG7_0006350_bestRep.tsv cat OG7_0006350_bestRep.tsv
./OG7_0006350_bestRep.tsv cat ./OG7_0006350_bestRep.tsv
OG7_0006350_bestRep.tsv cat OG7_0006350_bestRep.tsv
OG7_0006350_bestRep.tsv cat OG7_0006350_bestRep.tsv
OG7_0006350_bestRep.tsv cat OG7_0006350_bestRep.tsv
OG7_0006350_bestRep.tsv cat OG7_0006350_bestRep.tsv
apis|C4WTE6	6.83e-161
apis|C4WTE6	6.83e-161
apis|C4WTE6	6.83e-161
apis|C4WTE6	6.83e-161
apis|C4WTE6	6.83e-161
apis|C4WTE6	6.83e-161
apis|C4WTE6	6.83e-161
apis|C4WTE6	6.83e-161
apis|C4WTE6	6.83e-161
apis|C4WTE6	6.83e-161
apis|C4WTE6	6.83e-161
apis|C4WTE6	6.83e-161
apis|C4WTE6	6.83e-161
apis|C4WTE6	6.83e-161
apis|C4WTE6	6.83e-161
apis|C4WTE6	6.83e-161
apis|C4WTE6	6.83e-161
apis|C4WTE6	6.83e-161
apis|C4WTE6	6.83e-161
apis|C4WTE6	6.83e-161
apis|C4WTE6	6.83e-161
apis|C4WTE6	6.83e-161
