apis|A0A8R2H5A7	5.77e-143
apis|A0A8R2H5A7	5.77e-143
OG7_0008011_bestRep.tsv cat OG7_0008011_bestRep.tsv
OG7_0008011_bestRep.tsv cat OG7_0008011_bestRep.tsv
./OG7_0008011_bestRep.tsv cat ./OG7_0008011_bestRep.tsv
OG7_0008011_bestRep.tsv cat OG7_0008011_bestRep.tsv
OG7_0008011_bestRep.tsv cat OG7_0008011_bestRep.tsv
OG7_0008011_bestRep.tsv cat OG7_0008011_bestRep.tsv
OG7_0008011_bestRep.tsv cat OG7_0008011_bestRep.tsv
apis|A0A8R2H5A7	5.77e-143
apis|A0A8R2H5A7	5.77e-143
apis|A0A8R2H5A7	5.77e-143
apis|A0A8R2H5A7	5.77e-143
apis|A0A8R2H5A7	5.77e-143
apis|A0A8R2H5A7	5.77e-143
apis|A0A8R2H5A7	5.77e-143
apis|A0A8R2H5A7	5.77e-143
apis|A0A8R2H5A7	5.77e-143
apis|A0A8R2H5A7	5.77e-143
apis|A0A8R2H5A7	5.77e-143
apis|A0A8R2H5A7	5.77e-143
apis|A0A8R2H5A7	5.77e-143
apis|A0A8R2H5A7	5.77e-143
apis|A0A8R2H5A7	5.77e-143
apis|A0A8R2H5A7	5.77e-143
apis|A0A8R2H5A7	5.77e-143
apis|A0A8R2H5A7	5.77e-143
apis|A0A8R2H5A7	5.77e-143
apis|A0A8R2H5A7	5.77e-143
apis|A0A8R2H5A7	5.77e-143
apis|A0A8R2H5A7	5.77e-143
