1_11230	1_2632	99.4	660	4	0	29	688	22	681	0.0	1213
1_13688	1_2632	40.6	320	182	3	840	1159	105	416	2.09e-66	239
1_15141	1_2632	40.6	320	182	3	849	1168	105	416	2.10e-66	239
1_2632	1_11230	99.4	660	4	0	22	681	29	688	0.0	1212
1_2632	1_13688	40.4	322	184	3	103	416	838	1159	3.58e-67	240
1_2632	1_15141	40.4	322	184	3	103	416	847	1168	3.60e-67	240
1_2632	1_6089	37.1	342	188	6	96	410	412	753	5.99e-60	218
1_6089	1_2632	36.7	346	192	6	408	753	92	410	6.21e-62	225
apis|A0A8R2F7U7	0.0
apis|A0A8R2NLH7	0.0
apis|A0A8R2JQP0	1.04e-61
apis|A0A8R2NQG9	8.88e-69
apis|A0A8R2NP69	8.96e-69
apis|A0A8R2F7U7	0.0
apis|A0A8R2NLH7	0.0
apis|A0A8R2JQP0	1.04e-61
apis|A0A8R2NQG9	8.88e-69
apis|A0A8R2NP69	8.96e-69
OG7_0000928_bestRep.tsv cat OG7_0000928_bestRep.tsv
OG7_0000928_bestRep.tsv cat OG7_0000928_bestRep.tsv
./OG7_0000928_bestRep.tsv cat ./OG7_0000928_bestRep.tsv
OG7_0000928_bestRep.tsv cat OG7_0000928_bestRep.tsv
OG7_0000928_bestRep.tsv cat OG7_0000928_bestRep.tsv
OG7_0000928_bestRep.tsv cat OG7_0000928_bestRep.tsv
OG7_0000928_bestRep.tsv cat OG7_0000928_bestRep.tsv
apis|A0A8R2F7U7	0.0
apis|A0A8R2NLH7	0.0
apis|A0A8R2JQP0	1.04e-61
apis|A0A8R2NQG9	8.88e-69
apis|A0A8R2NP69	8.96e-69
apis|A0A8R2F7U7	0.0
apis|A0A8R2NLH7	0.0
apis|A0A8R2JQP0	1.04e-61
apis|A0A8R2NQG9	8.88e-69
apis|A0A8R2NP69	8.96e-69
apis|A0A8R2F7U7	0.0
apis|A0A8R2NLH7	0.0
apis|A0A8R2JQP0	1.04e-61
apis|A0A8R2NQG9	8.88e-69
apis|A0A8R2NP69	8.96e-69
apis|A0A8R2F7U7	0.0
apis|A0A8R2NLH7	0.0
apis|A0A8R2JQP0	1.04e-61
apis|A0A8R2NQG9	8.88e-69
apis|A0A8R2NP69	8.96e-69
apis|A0A8R2F7U7	0.0
apis|A0A8R2NLH7	0.0
apis|A0A8R2JQP0	1.04e-61
apis|A0A8R2NQG9	8.88e-69
apis|A0A8R2NP69	8.96e-69
apis|A0A8R2F7U7	0.0
apis|A0A8R2NLH7	0.0
apis|A0A8R2JQP0	1.04e-61
apis|A0A8R2NQG9	8.88e-69
apis|A0A8R2NP69	8.96e-69
apis|A0A8R2F7U7	0.0
apis|A0A8R2NLH7	0.0
apis|A0A8R2JQP0	1.04e-61
apis|A0A8R2NQG9	8.88e-69
apis|A0A8R2NP69	8.96e-69
apis|A0A8R2F7U7	0.0
apis|A0A8R2NLH7	0.0
apis|A0A8R2JQP0	1.04e-61
apis|A0A8R2NQG9	8.88e-69
apis|A0A8R2NP69	8.96e-69
apis|A0A8R2F7U7	0.0
apis|A0A8R2NLH7	0.0
apis|A0A8R2JQP0	1.04e-61
apis|A0A8R2NQG9	8.88e-69
apis|A0A8R2NP69	8.96e-69
apis|A0A8R2F7U7	0.0
apis|A0A8R2NLH7	0.0
apis|A0A8R2JQP0	1.04e-61
apis|A0A8R2NQG9	8.88e-69
apis|A0A8R2NP69	8.96e-69
apis|A0A8R2F7U7	0.0
apis|A0A8R2NLH7	0.0
apis|A0A8R2JQP0	1.04e-61
apis|A0A8R2NQG9	8.88e-69
