ahos|F4B7N9	2.64e-44
ahos|F4B7N9	2.64e-44
OG7_0004458_bestRep.tsv cat OG7_0004458_bestRep.tsv
OG7_0004458_bestRep.tsv cat OG7_0004458_bestRep.tsv
./OG7_0004458_bestRep.tsv cat ./OG7_0004458_bestRep.tsv
OG7_0004458_bestRep.tsv cat OG7_0004458_bestRep.tsv
OG7_0004458_bestRep.tsv cat OG7_0004458_bestRep.tsv
OG7_0004458_bestRep.tsv cat OG7_0004458_bestRep.tsv
OG7_0004458_bestRep.tsv cat OG7_0004458_bestRep.tsv
ahos|F4B7N9	2.64e-44
ahos|F4B7N9	2.64e-44
ahos|F4B7N9	2.64e-44
ahos|F4B7N9	2.64e-44
ahos|F4B7N9	2.64e-44
ahos|F4B7N9	2.64e-44
ahos|F4B7N9	2.64e-44
ahos|F4B7N9	2.64e-44
ahos|F4B7N9	2.64e-44
ahos|F4B7N9	2.64e-44
ahos|F4B7N9	2.64e-44
ahos|F4B7N9	2.64e-44
ahos|F4B7N9	2.64e-44
ahos|F4B7N9	2.64e-44
ahos|F4B7N9	2.64e-44
ahos|F4B7N9	2.64e-44
ahos|F4B7N9	2.64e-44
ahos|F4B7N9	2.64e-44
ahos|F4B7N9	2.64e-44
ahos|F4B7N9	2.64e-44
ahos|F4B7N9	2.64e-44
ahos|F4B7N9	2.64e-44
