1_13494	1_17783	97.9	1249	0	1	1	1249	1	1223	0.0	2443
1_17783	1_13494	97.9	1249	0	1	1	1223	1	1249	0.0	2443
apis|A0A8R1W4Q5	0.0
apis|A0A8R2NMK5	0.0
apis|A0A8R1W4Q5	0.0
apis|A0A8R2NMK5	0.0
OG7_0003733_bestRep.tsv cat OG7_0003733_bestRep.tsv
OG7_0003733_bestRep.tsv cat OG7_0003733_bestRep.tsv
./OG7_0003733_bestRep.tsv cat ./OG7_0003733_bestRep.tsv
OG7_0003733_bestRep.tsv cat OG7_0003733_bestRep.tsv
OG7_0003733_bestRep.tsv cat OG7_0003733_bestRep.tsv
OG7_0003733_bestRep.tsv cat OG7_0003733_bestRep.tsv
OG7_0003733_bestRep.tsv cat OG7_0003733_bestRep.tsv
apis|A0A8R1W4Q5	0.0
apis|A0A8R2NMK5	0.0
apis|A0A8R1W4Q5	0.0
apis|A0A8R2NMK5	0.0
apis|A0A8R1W4Q5	0.0
apis|A0A8R2NMK5	0.0
apis|A0A8R1W4Q5	0.0
apis|A0A8R2NMK5	0.0
apis|A0A8R1W4Q5	0.0
apis|A0A8R2NMK5	0.0
apis|A0A8R1W4Q5	0.0
apis|A0A8R2NMK5	0.0
apis|A0A8R1W4Q5	0.0
apis|A0A8R2NMK5	0.0
apis|A0A8R1W4Q5	0.0
apis|A0A8R2NMK5	0.0
apis|A0A8R1W4Q5	0.0
apis|A0A8R2NMK5	0.0
apis|A0A8R1W4Q5	0.0
apis|A0A8R2NMK5	0.0
apis|A0A8R1W4Q5	0.0
apis|A0A8R2NMK5	0.0
apis|A0A8R1W4Q5	0.0
apis|A0A8R2NMK5	0.0
apis|A0A8R1W4Q5	0.0
apis|A0A8R2NMK5	0.0
apis|A0A8R1W4Q5	0.0
apis|A0A8R2NMK5	0.0
apis|A0A8R1W4Q5	0.0
apis|A0A8R2NMK5	0.0
apis|A0A8R1W4Q5	0.0
apis|A0A8R2NMK5	0.0
apis|A0A8R1W4Q5	0.0
apis|A0A8R2NMK5	0.0
apis|A0A8R1W4Q5	0.0
apis|A0A8R2NMK5	0.0
apis|A0A8R1W4Q5	0.0
apis|A0A8R2NMK5	0.0
apis|A0A8R1W4Q5	0.0
apis|A0A8R2NMK5	0.0
apis|A0A8R1W4Q5	0.0
apis|A0A8R2NMK5	0.0
apis|A0A8R1W4Q5	0.0
apis|A0A8R2NMK5	0.0
