0_1652	0_1654	50.6	403	197	2	15	416	7	408	2.50e-130	377
0_1654	0_1652	51.1	397	192	2	13	408	21	416	7.35e-127	369
ahos|F4B5S1	4.10e-142
ahos|F4B402	6.20e-288
ahos|F4B5S1	4.10e-142
ahos|F4B402	6.20e-288
OG7_0002536_bestRep.tsv cat OG7_0002536_bestRep.tsv
OG7_0002536_bestRep.tsv cat OG7_0002536_bestRep.tsv
./OG7_0002536_bestRep.tsv cat ./OG7_0002536_bestRep.tsv
OG7_0002536_bestRep.tsv cat OG7_0002536_bestRep.tsv
OG7_0002536_bestRep.tsv cat OG7_0002536_bestRep.tsv
OG7_0002536_bestRep.tsv cat OG7_0002536_bestRep.tsv
OG7_0002536_bestRep.tsv cat OG7_0002536_bestRep.tsv
ahos|F4B5S1	4.10e-142
ahos|F4B402	6.20e-288
ahos|F4B5S1	4.10e-142
ahos|F4B402	6.20e-288
ahos|F4B5S1	4.10e-142
ahos|F4B402	6.20e-288
ahos|F4B5S1	4.10e-142
ahos|F4B402	6.20e-288
ahos|F4B5S1	4.10e-142
ahos|F4B402	6.20e-288
ahos|F4B5S1	4.10e-142
ahos|F4B402	6.20e-288
ahos|F4B5S1	4.10e-142
ahos|F4B402	6.20e-288
ahos|F4B5S1	4.10e-142
ahos|F4B402	6.20e-288
ahos|F4B5S1	4.10e-142
ahos|F4B402	6.20e-288
ahos|F4B5S1	4.10e-142
ahos|F4B402	6.20e-288
ahos|F4B5S1	4.10e-142
ahos|F4B402	6.20e-288
ahos|F4B5S1	4.10e-142
ahos|F4B402	6.20e-288
ahos|F4B5S1	4.10e-142
ahos|F4B402	6.20e-288
ahos|F4B5S1	4.10e-142
ahos|F4B402	6.20e-288
ahos|F4B5S1	4.10e-142
ahos|F4B402	6.20e-288
ahos|F4B5S1	4.10e-142
ahos|F4B402	6.20e-288
ahos|F4B5S1	4.10e-142
ahos|F4B402	6.20e-288
ahos|F4B5S1	4.10e-142
ahos|F4B402	6.20e-288
ahos|F4B5S1	4.10e-142
ahos|F4B402	6.20e-288
ahos|F4B5S1	4.10e-142
ahos|F4B402	6.20e-288
ahos|F4B5S1	4.10e-142
ahos|F4B402	6.20e-288
ahos|F4B5S1	4.10e-142
ahos|F4B402	6.20e-288
