1_1009	1_14112	96.2	1969	75	0	1	1969	1	1969	0.0	2300
1_10144	1_14112	99.7	1969	6	0	1	1969	1	1969	0.0	2455
1_11945	1_14112	98.9	1969	22	0	1	1969	1	1969	0.0	2424
1_12163	1_14112	98.1	1969	37	0	1	1969	1	1969	0.0	2388
1_12805	1_14112	98.0	1969	40	0	1	1969	1	1969	0.0	2387
1_12961	1_14112	99.2	1969	16	0	1	1969	1	1969	0.0	2442
1_1298	1_14112	96.9	1969	62	0	1	1969	1	1969	0.0	2325
1_13302	1_14112	98.2	1969	36	0	1	1969	1	1969	0.0	2390
1_13528	1_14112	98.9	1969	22	0	1	1969	1	1969	0.0	2420
1_14112	1_10144	99.7	1969	6	0	1	1969	1	1969	0.0	2456
1_14112	1_11516	96.2	1969	75	0	1	1969	1	1969	0.0	2306
1_14112	1_11945	98.9	1969	22	0	1	1969	1	1969	0.0	2424
1_14112	1_12163	98.1	1969	37	0	1	1969	1	1969	0.0	2389
1_14112	1_12805	98.0	1969	40	0	1	1969	1	1969	0.0	2382
1_14112	1_12961	99.2	1969	16	0	1	1969	1	1969	0.0	2437
1_14112	1_1298	96.9	1969	62	0	1	1969	1	1969	0.0	2326
1_14112	1_13302	98.2	1969	36	0	1	1969	1	1969	0.0	2392
1_14112	1_13528	98.9	1969	22	0	1	1969	1	1969	0.0	2421
1_14112	1_1529	98.3	1969	34	0	1	1969	1	1969	0.0	2402
1_14112	1_1711	98.9	1969	21	0	1	1969	1	1969	0.0	2419
1_14112	1_17468	97.9	1969	41	0	1	1969	1	1969	0.0	2390
1_14112	1_19421	98.7	1969	25	0	1	1969	1	1969	0.0	2420
1_14112	1_19540	98.5	1969	30	0	1	1969	1	1969	0.0	2401
1_14112	1_19740	96.7	1969	64	0	1	1969	1	1969	0.0	2326
1_14112	1_20732	96.5	1969	68	0	1	1969	1	1969	0.0	2311
1_14112	1_20968	96.1	1969	76	0	1	1969	1	1969	0.0	2304
1_14112	1_21154	96.5	1969	69	0	1	1969	1	1969	0.0	2316
1_14112	1_21482	97.3	1969	53	0	1	1969	1	1969	0.0	2348
1_14112	1_3119	96.8	1969	63	0	1	1969	1	1969	0.0	2328
1_14112	1_3422	98.6	1969	28	0	1	1969	1	1969	0.0	2411
1_14112	1_7781	97.8	1969	44	0	1	1969	1	1969	0.0	2382
1_14112	1_8919	98.6	1969	28	0	1	1969	1	1969	0.0	2415
1_14112	1_9086	97.2	1969	55	0	1	1969	1	1969	0.0	2338
1_1529	1_14112	98.3	1969	34	0	1	1969	1	1969	0.0	2401
1_1711	1_14112	98.9	1969	21	0	1	1969	1	1969	0.0	2422
1_17468	1_14112	97.9	1969	41	0	1	1969	1	1969	0.0	2388
1_19421	1_14112	98.7	1969	25	0	1	1969	1	1969	0.0	2422
1_19540	1_14112	98.5	1969	30	0	1	1969	1	1969	0.0	2401
1_19740	1_14112	96.7	1969	64	0	1	1969	1	1969	0.0	2330
1_20732	1_14112	96.5	1969	68	0	1	1969	1	1969	0.0	2313
1_21482	1_14112	97.3	1969	53	0	1	1969	1	1969	0.0	2346
1_3119	1_14112	96.8	1969	63	0	1	1969	1	1969	0.0	2333
1_3422	1_14112	98.6	1969	28	0	1	1969	1	1969	0.0	2409
1_7781	1_14112	97.8	1969	44	0	1	1969	1	1969	0.0	2387
1_8523	1_14112	96.0	1969	79	0	1	1969	1	1969	0.0	2300
1_8919	1_14112	98.6	1969	28	0	1	1969	1	1969	0.0	2414
1_9086	1_14112	97.2	1969	55	0	1	1969	1	1969	0.0	2338
