1_17222	1_7996	96.4	83	3	0	20	102	26	108	1.51e-53	162
1_7996	1_17222	96.4	83	3	0	26	108	20	102	2.27e-53	162
apis|A0A8R2JLT1	2.55e-55
apis|A0A8R2JM25	6.12e-78
apis|A0A8R2JLT1	2.55e-55
apis|A0A8R2JM25	6.12e-78
OG7_0000210_bestRep.tsv cat OG7_0000210_bestRep.tsv
OG7_0000210_bestRep.tsv cat OG7_0000210_bestRep.tsv
./OG7_0000210_bestRep.tsv cat ./OG7_0000210_bestRep.tsv
OG7_0000210_bestRep.tsv cat OG7_0000210_bestRep.tsv
OG7_0000210_bestRep.tsv cat OG7_0000210_bestRep.tsv
OG7_0000210_bestRep.tsv cat OG7_0000210_bestRep.tsv
OG7_0000210_bestRep.tsv cat OG7_0000210_bestRep.tsv
apis|A0A8R2JLT1	2.55e-55
apis|A0A8R2JM25	6.12e-78
apis|A0A8R2JLT1	2.55e-55
apis|A0A8R2JM25	6.12e-78
apis|A0A8R2JLT1	2.55e-55
apis|A0A8R2JM25	6.12e-78
apis|A0A8R2JLT1	2.55e-55
apis|A0A8R2JM25	6.12e-78
apis|A0A8R2JLT1	2.55e-55
apis|A0A8R2JM25	6.12e-78
apis|A0A8R2JLT1	2.55e-55
apis|A0A8R2JM25	6.12e-78
apis|A0A8R2JLT1	2.55e-55
apis|A0A8R2JM25	6.12e-78
apis|A0A8R2JLT1	2.55e-55
apis|A0A8R2JM25	6.12e-78
apis|A0A8R2JLT1	2.55e-55
apis|A0A8R2JM25	6.12e-78
apis|A0A8R2JLT1	2.55e-55
apis|A0A8R2JM25	6.12e-78
apis|A0A8R2JLT1	2.55e-55
apis|A0A8R2JM25	6.12e-78
apis|A0A8R2JLT1	2.55e-55
apis|A0A8R2JM25	6.12e-78
apis|A0A8R2JLT1	2.55e-55
apis|A0A8R2JM25	6.12e-78
apis|A0A8R2JLT1	2.55e-55
apis|A0A8R2JM25	6.12e-78
apis|A0A8R2JLT1	2.55e-55
apis|A0A8R2JM25	6.12e-78
apis|A0A8R2JLT1	2.55e-55
apis|A0A8R2JM25	6.12e-78
apis|A0A8R2JLT1	2.55e-55
apis|A0A8R2JM25	6.12e-78
apis|A0A8R2JLT1	2.55e-55
apis|A0A8R2JM25	6.12e-78
apis|A0A8R2JLT1	2.55e-55
apis|A0A8R2JM25	6.12e-78
apis|A0A8R2JLT1	2.55e-55
apis|A0A8R2JM25	6.12e-78
apis|A0A8R2JLT1	2.55e-55
apis|A0A8R2JM25	6.12e-78
apis|A0A8R2JLT1	2.55e-55
apis|A0A8R2JM25	6.12e-78
