1_2304	0_1066	27.2	103	72	3	254	354	121	222	1.32e-04	40.0
0_1066	1_2304	29.1	151	97	7	72	221	212	353	1.87e-04	42.0
ahos|F4B510	6.07e-158
apis|A0A8R1W7J9	2.46e-04
apis|A0A8R1W7J9	2.46e-04
ahos|F4B510	6.07e-158
OG7_0002434_bestRep.tsv cat OG7_0002434_bestRep.tsv
OG7_0002434_bestRep.tsv cat OG7_0002434_bestRep.tsv
./OG7_0002434_bestRep.tsv cat ./OG7_0002434_bestRep.tsv
OG7_0002434_bestRep.tsv cat OG7_0002434_bestRep.tsv
OG7_0002434_bestRep.tsv cat OG7_0002434_bestRep.tsv
OG7_0002434_bestRep.tsv cat OG7_0002434_bestRep.tsv
OG7_0002434_bestRep.tsv cat OG7_0002434_bestRep.tsv
apis|A0A8R1W7J9	2.46e-04
ahos|F4B510	6.07e-158
ahos|F4B510	6.07e-158
apis|A0A8R1W7J9	2.46e-04
ahos|F4B510	6.07e-158
apis|A0A8R1W7J9	2.46e-04
ahos|F4B510	6.07e-158
apis|A0A8R1W7J9	2.46e-04
ahos|F4B510	6.07e-158
apis|A0A8R1W7J9	2.46e-04
ahos|F4B510	6.07e-158
apis|A0A8R1W7J9	2.46e-04
ahos|F4B510	6.07e-158
apis|A0A8R1W7J9	2.46e-04
ahos|F4B510	6.07e-158
apis|A0A8R1W7J9	2.46e-04
ahos|F4B510	6.07e-158
apis|A0A8R1W7J9	2.46e-04
ahos|F4B510	6.07e-158
apis|A0A8R1W7J9	2.46e-04
ahos|F4B510	6.07e-158
apis|A0A8R1W7J9	2.46e-04
ahos|F4B510	6.07e-158
apis|A0A8R1W7J9	2.46e-04
ahos|F4B510	6.07e-158
apis|A0A8R1W7J9	2.46e-04
ahos|F4B510	6.07e-158
apis|A0A8R1W7J9	2.46e-04
ahos|F4B510	6.07e-158
apis|A0A8R1W7J9	2.46e-04
apis|A0A8R1W7J9	2.46e-04
ahos|F4B510	6.07e-158
ahos|F4B510	6.07e-158
apis|A0A8R1W7J9	2.46e-04
apis|A0A8R1W7J9	2.46e-04
ahos|F4B510	6.07e-158
apis|A0A8R1W7J9	2.46e-04
ahos|F4B510	6.07e-158
apis|A0A8R1W7J9	2.46e-04
ahos|F4B510	6.07e-158
apis|A0A8R1W7J9	2.46e-04
ahos|F4B510	6.07e-158
ahos|F4B510	6.07e-158
apis|A0A8R1W7J9	2.46e-04
