apis|A0A8R2A0N3	0.0
apis|A0A8R2A0N3	0.0
OG7_0006889_bestRep.tsv cat OG7_0006889_bestRep.tsv
OG7_0006889_bestRep.tsv cat OG7_0006889_bestRep.tsv
./OG7_0006889_bestRep.tsv cat ./OG7_0006889_bestRep.tsv
OG7_0006889_bestRep.tsv cat OG7_0006889_bestRep.tsv
OG7_0006889_bestRep.tsv cat OG7_0006889_bestRep.tsv
OG7_0006889_bestRep.tsv cat OG7_0006889_bestRep.tsv
OG7_0006889_bestRep.tsv cat OG7_0006889_bestRep.tsv
apis|A0A8R2A0N3	0.0
apis|A0A8R2A0N3	0.0
apis|A0A8R2A0N3	0.0
apis|A0A8R2A0N3	0.0
apis|A0A8R2A0N3	0.0
apis|A0A8R2A0N3	0.0
apis|A0A8R2A0N3	0.0
apis|A0A8R2A0N3	0.0
apis|A0A8R2A0N3	0.0
apis|A0A8R2A0N3	0.0
apis|A0A8R2A0N3	0.0
apis|A0A8R2A0N3	0.0
apis|A0A8R2A0N3	0.0
apis|A0A8R2A0N3	0.0
apis|A0A8R2A0N3	0.0
apis|A0A8R2A0N3	0.0
apis|A0A8R2A0N3	0.0
apis|A0A8R2A0N3	0.0
apis|A0A8R2A0N3	0.0
apis|A0A8R2A0N3	0.0
apis|A0A8R2A0N3	0.0
apis|A0A8R2A0N3	0.0
