apis|A0A8R1W9P8	1.04e-88
apis|A0A8R1W9P8	1.04e-88
OG7_0007236_bestRep.tsv cat OG7_0007236_bestRep.tsv
OG7_0007236_bestRep.tsv cat OG7_0007236_bestRep.tsv
./OG7_0007236_bestRep.tsv cat ./OG7_0007236_bestRep.tsv
OG7_0007236_bestRep.tsv cat OG7_0007236_bestRep.tsv
OG7_0007236_bestRep.tsv cat OG7_0007236_bestRep.tsv
OG7_0007236_bestRep.tsv cat OG7_0007236_bestRep.tsv
OG7_0007236_bestRep.tsv cat OG7_0007236_bestRep.tsv
apis|A0A8R1W9P8	1.04e-88
apis|A0A8R1W9P8	1.04e-88
apis|A0A8R1W9P8	1.04e-88
apis|A0A8R1W9P8	1.04e-88
apis|A0A8R1W9P8	1.04e-88
apis|A0A8R1W9P8	1.04e-88
apis|A0A8R1W9P8	1.04e-88
apis|A0A8R1W9P8	1.04e-88
apis|A0A8R1W9P8	1.04e-88
apis|A0A8R1W9P8	1.04e-88
apis|A0A8R1W9P8	1.04e-88
apis|A0A8R1W9P8	1.04e-88
apis|A0A8R1W9P8	1.04e-88
apis|A0A8R1W9P8	1.04e-88
apis|A0A8R1W9P8	1.04e-88
apis|A0A8R1W9P8	1.04e-88
apis|A0A8R1W9P8	1.04e-88
apis|A0A8R1W9P8	1.04e-88
apis|A0A8R1W9P8	1.04e-88
apis|A0A8R1W9P8	1.04e-88
apis|A0A8R1W9P8	1.04e-88
apis|A0A8R1W9P8	1.04e-88
