apis|A0A8R2H9F2	4.41e-96
apis|A0A8R2H9F2	4.41e-96
OG7_0006993_bestRep.tsv cat OG7_0006993_bestRep.tsv
OG7_0006993_bestRep.tsv cat OG7_0006993_bestRep.tsv
./OG7_0006993_bestRep.tsv cat ./OG7_0006993_bestRep.tsv
OG7_0006993_bestRep.tsv cat OG7_0006993_bestRep.tsv
OG7_0006993_bestRep.tsv cat OG7_0006993_bestRep.tsv
OG7_0006993_bestRep.tsv cat OG7_0006993_bestRep.tsv
OG7_0006993_bestRep.tsv cat OG7_0006993_bestRep.tsv
apis|A0A8R2H9F2	4.41e-96
apis|A0A8R2H9F2	4.41e-96
apis|A0A8R2H9F2	4.41e-96
apis|A0A8R2H9F2	4.41e-96
apis|A0A8R2H9F2	4.41e-96
apis|A0A8R2H9F2	4.41e-96
apis|A0A8R2H9F2	4.41e-96
apis|A0A8R2H9F2	4.41e-96
apis|A0A8R2H9F2	4.41e-96
apis|A0A8R2H9F2	4.41e-96
apis|A0A8R2H9F2	4.41e-96
apis|A0A8R2H9F2	4.41e-96
apis|A0A8R2H9F2	4.41e-96
apis|A0A8R2H9F2	4.41e-96
apis|A0A8R2H9F2	4.41e-96
apis|A0A8R2H9F2	4.41e-96
apis|A0A8R2H9F2	4.41e-96
apis|A0A8R2H9F2	4.41e-96
apis|A0A8R2H9F2	4.41e-96
apis|A0A8R2H9F2	4.41e-96
apis|A0A8R2H9F2	4.41e-96
apis|A0A8R2H9F2	4.41e-96
