apis|A0A8R2JPD9	1.41e-167
apis|A0A8R2JPD9	1.41e-167
OG7_0008203_bestRep.tsv cat OG7_0008203_bestRep.tsv
OG7_0008203_bestRep.tsv cat OG7_0008203_bestRep.tsv
./OG7_0008203_bestRep.tsv cat ./OG7_0008203_bestRep.tsv
OG7_0008203_bestRep.tsv cat OG7_0008203_bestRep.tsv
OG7_0008203_bestRep.tsv cat OG7_0008203_bestRep.tsv
OG7_0008203_bestRep.tsv cat OG7_0008203_bestRep.tsv
OG7_0008203_bestRep.tsv cat OG7_0008203_bestRep.tsv
apis|A0A8R2JPD9	1.41e-167
apis|A0A8R2JPD9	1.41e-167
apis|A0A8R2JPD9	1.41e-167
apis|A0A8R2JPD9	1.41e-167
apis|A0A8R2JPD9	1.41e-167
apis|A0A8R2JPD9	1.41e-167
apis|A0A8R2JPD9	1.41e-167
apis|A0A8R2JPD9	1.41e-167
apis|A0A8R2JPD9	1.41e-167
apis|A0A8R2JPD9	1.41e-167
apis|A0A8R2JPD9	1.41e-167
apis|A0A8R2JPD9	1.41e-167
apis|A0A8R2JPD9	1.41e-167
apis|A0A8R2JPD9	1.41e-167
apis|A0A8R2JPD9	1.41e-167
apis|A0A8R2JPD9	1.41e-167
apis|A0A8R2JPD9	1.41e-167
apis|A0A8R2JPD9	1.41e-167
apis|A0A8R2JPD9	1.41e-167
apis|A0A8R2JPD9	1.41e-167
apis|A0A8R2JPD9	1.41e-167
apis|A0A8R2JPD9	1.41e-167
