1_16739	1_3353	100	702	0	0	1	702	9	710	0.0	1318
1_21893	1_3353	100	607	0	0	1	607	104	710	0.0	1130
1_3353	1_16739	100	702	0	0	9	710	1	702	0.0	1319
1_3353	1_21893	100	607	0	0	104	710	1	607	0.0	1131
apis|A0A8R2A668	0.0
apis|A0A8R2JNH3	0.0
apis|A0A8R2NPF6	0.0
apis|A0A8R2A668	0.0
apis|A0A8R2JNH3	0.0
apis|A0A8R2NPF6	0.0
OG7_0001844_bestRep.tsv cat OG7_0001844_bestRep.tsv
OG7_0001844_bestRep.tsv cat OG7_0001844_bestRep.tsv
./OG7_0001844_bestRep.tsv cat ./OG7_0001844_bestRep.tsv
OG7_0001844_bestRep.tsv cat OG7_0001844_bestRep.tsv
OG7_0001844_bestRep.tsv cat OG7_0001844_bestRep.tsv
OG7_0001844_bestRep.tsv cat OG7_0001844_bestRep.tsv
OG7_0001844_bestRep.tsv cat OG7_0001844_bestRep.tsv
apis|A0A8R2A668	0.0
apis|A0A8R2JNH3	0.0
apis|A0A8R2NPF6	0.0
apis|A0A8R2A668	0.0
apis|A0A8R2JNH3	0.0
apis|A0A8R2NPF6	0.0
apis|A0A8R2A668	0.0
apis|A0A8R2JNH3	0.0
apis|A0A8R2NPF6	0.0
apis|A0A8R2A668	0.0
apis|A0A8R2JNH3	0.0
apis|A0A8R2NPF6	0.0
apis|A0A8R2A668	0.0
apis|A0A8R2JNH3	0.0
apis|A0A8R2NPF6	0.0
apis|A0A8R2A668	0.0
apis|A0A8R2JNH3	0.0
apis|A0A8R2NPF6	0.0
apis|A0A8R2A668	0.0
apis|A0A8R2JNH3	0.0
apis|A0A8R2NPF6	0.0
apis|A0A8R2A668	0.0
apis|A0A8R2JNH3	0.0
apis|A0A8R2NPF6	0.0
apis|A0A8R2A668	0.0
apis|A0A8R2JNH3	0.0
apis|A0A8R2NPF6	0.0
apis|A0A8R2A668	0.0
apis|A0A8R2JNH3	0.0
apis|A0A8R2NPF6	0.0
apis|A0A8R2A668	0.0
apis|A0A8R2JNH3	0.0
apis|A0A8R2NPF6	0.0
apis|A0A8R2A668	0.0
apis|A0A8R2JNH3	0.0
apis|A0A8R2NPF6	0.0
apis|A0A8R2A668	0.0
apis|A0A8R2JNH3	0.0
apis|A0A8R2NPF6	0.0
apis|A0A8R2A668	0.0
apis|A0A8R2JNH3	0.0
apis|A0A8R2NPF6	0.0
apis|A0A8R2A668	0.0
apis|A0A8R2JNH3	0.0
apis|A0A8R2NPF6	0.0
apis|A0A8R2A668	0.0
apis|A0A8R2JNH3	0.0
apis|A0A8R2NPF6	0.0
apis|A0A8R2A668	0.0
apis|A0A8R2JNH3	0.0
apis|A0A8R2NPF6	0.0
apis|A0A8R2A668	0.0
apis|A0A8R2JNH3	0.0
apis|A0A8R2NPF6	0.0
apis|A0A8R2A668	0.0
apis|A0A8R2JNH3	0.0
apis|A0A8R2NPF6	0.0
apis|A0A8R2A668	0.0
apis|A0A8R2JNH3	0.0
apis|A0A8R2NPF6	0.0
apis|A0A8R2A668	0.0
apis|A0A8R2JNH3	0.0
apis|A0A8R2NPF6	0.0
apis|A0A8R2A668	0.0
apis|A0A8R2JNH3	0.0
apis|A0A8R2NPF6	0.0
