apis|A0A8R2H2A4	2.44e-47
apis|A0A8R2H2A4	2.44e-47
OG7_0008633_bestRep.tsv cat OG7_0008633_bestRep.tsv
OG7_0008633_bestRep.tsv cat OG7_0008633_bestRep.tsv
./OG7_0008633_bestRep.tsv cat ./OG7_0008633_bestRep.tsv
OG7_0008633_bestRep.tsv cat OG7_0008633_bestRep.tsv
OG7_0008633_bestRep.tsv cat OG7_0008633_bestRep.tsv
OG7_0008633_bestRep.tsv cat OG7_0008633_bestRep.tsv
OG7_0008633_bestRep.tsv cat OG7_0008633_bestRep.tsv
apis|A0A8R2H2A4	2.44e-47
apis|A0A8R2H2A4	2.44e-47
apis|A0A8R2H2A4	2.44e-47
apis|A0A8R2H2A4	2.44e-47
apis|A0A8R2H2A4	2.44e-47
apis|A0A8R2H2A4	2.44e-47
apis|A0A8R2H2A4	2.44e-47
apis|A0A8R2H2A4	2.44e-47
apis|A0A8R2H2A4	2.44e-47
apis|A0A8R2H2A4	2.44e-47
apis|A0A8R2H2A4	2.44e-47
apis|A0A8R2H2A4	2.44e-47
apis|A0A8R2H2A4	2.44e-47
apis|A0A8R2H2A4	2.44e-47
apis|A0A8R2H2A4	2.44e-47
apis|A0A8R2H2A4	2.44e-47
apis|A0A8R2H2A4	2.44e-47
apis|A0A8R2H2A4	2.44e-47
apis|A0A8R2H2A4	2.44e-47
apis|A0A8R2H2A4	2.44e-47
apis|A0A8R2H2A4	2.44e-47
apis|A0A8R2H2A4	2.44e-47
