1_5437	1_7677	97.9	140	3	0	1	140	1	140	5.17e-90	257
1_7677	1_5437	99.3	137	1	0	1	137	1	137	1.44e-89	256
apis|A0A8R2H9N6	1.63e-96
apis|C4WWK4	7.15e-99
apis|A0A8R2H9N6	1.63e-96
apis|C4WWK4	7.15e-99
OG7_0003184_bestRep.tsv cat OG7_0003184_bestRep.tsv
OG7_0003184_bestRep.tsv cat OG7_0003184_bestRep.tsv
./OG7_0003184_bestRep.tsv cat ./OG7_0003184_bestRep.tsv
OG7_0003184_bestRep.tsv cat OG7_0003184_bestRep.tsv
OG7_0003184_bestRep.tsv cat OG7_0003184_bestRep.tsv
OG7_0003184_bestRep.tsv cat OG7_0003184_bestRep.tsv
OG7_0003184_bestRep.tsv cat OG7_0003184_bestRep.tsv
apis|A0A8R2H9N6	1.63e-96
apis|C4WWK4	7.15e-99
apis|A0A8R2H9N6	1.63e-96
apis|C4WWK4	7.15e-99
apis|A0A8R2H9N6	1.63e-96
apis|C4WWK4	7.15e-99
apis|A0A8R2H9N6	1.63e-96
apis|C4WWK4	7.15e-99
apis|A0A8R2H9N6	1.63e-96
apis|C4WWK4	7.15e-99
apis|A0A8R2H9N6	1.63e-96
apis|C4WWK4	7.15e-99
apis|A0A8R2H9N6	1.63e-96
apis|C4WWK4	7.15e-99
apis|A0A8R2H9N6	1.63e-96
apis|C4WWK4	7.15e-99
apis|A0A8R2H9N6	1.63e-96
apis|C4WWK4	7.15e-99
apis|A0A8R2H9N6	1.63e-96
apis|C4WWK4	7.15e-99
apis|A0A8R2H9N6	1.63e-96
apis|C4WWK4	7.15e-99
apis|A0A8R2H9N6	1.63e-96
apis|C4WWK4	7.15e-99
apis|A0A8R2H9N6	1.63e-96
apis|C4WWK4	7.15e-99
apis|A0A8R2H9N6	1.63e-96
apis|C4WWK4	7.15e-99
apis|A0A8R2H9N6	1.63e-96
apis|C4WWK4	7.15e-99
apis|A0A8R2H9N6	1.63e-96
apis|C4WWK4	7.15e-99
apis|A0A8R2H9N6	1.63e-96
apis|C4WWK4	7.15e-99
apis|A0A8R2H9N6	1.63e-96
apis|C4WWK4	7.15e-99
apis|A0A8R2H9N6	1.63e-96
apis|C4WWK4	7.15e-99
apis|A0A8R2H9N6	1.63e-96
apis|C4WWK4	7.15e-99
apis|A0A8R2H9N6	1.63e-96
apis|C4WWK4	7.15e-99
apis|A0A8R2H9N6	1.63e-96
apis|C4WWK4	7.15e-99
