apis|A0A8R2JMF2	0.0
apis|A0A8R2B5A6	4.24e-05
apis|A0A8R2JRZ9	4.26e-05
apis|A0A8R2JMF2	0.0
apis|A0A8R2B5A6	4.24e-05
apis|A0A8R2JRZ9	4.26e-05
OG7_0008000_bestRep.tsv cat OG7_0008000_bestRep.tsv
OG7_0008000_bestRep.tsv cat OG7_0008000_bestRep.tsv
./OG7_0008000_bestRep.tsv cat ./OG7_0008000_bestRep.tsv
OG7_0008000_bestRep.tsv cat OG7_0008000_bestRep.tsv
OG7_0008000_bestRep.tsv cat OG7_0008000_bestRep.tsv
OG7_0008000_bestRep.tsv cat OG7_0008000_bestRep.tsv
OG7_0008000_bestRep.tsv cat OG7_0008000_bestRep.tsv
apis|A0A8R2JMF2	0.0
apis|A0A8R2B5A6	4.24e-05
apis|A0A8R2JRZ9	4.26e-05
apis|A0A8R2JMF2	0.0
apis|A0A8R2B5A6	4.24e-05
apis|A0A8R2JRZ9	4.26e-05
apis|A0A8R2JMF2	0.0
apis|A0A8R2B5A6	4.24e-05
apis|A0A8R2JRZ9	4.26e-05
apis|A0A8R2JMF2	0.0
apis|A0A8R2B5A6	4.24e-05
apis|A0A8R2JRZ9	4.26e-05
apis|A0A8R2JMF2	0.0
apis|A0A8R2B5A6	4.24e-05
apis|A0A8R2JRZ9	4.26e-05
apis|A0A8R2JMF2	0.0
apis|A0A8R2B5A6	4.24e-05
apis|A0A8R2JRZ9	4.26e-05
apis|A0A8R2JMF2	0.0
apis|A0A8R2B5A6	4.24e-05
apis|A0A8R2JRZ9	4.26e-05
apis|A0A8R2JMF2	0.0
apis|A0A8R2B5A6	4.24e-05
apis|A0A8R2JRZ9	4.26e-05
apis|A0A8R2JMF2	0.0
apis|A0A8R2B5A6	4.24e-05
apis|A0A8R2JRZ9	4.26e-05
apis|A0A8R2JMF2	0.0
apis|A0A8R2B5A6	4.24e-05
apis|A0A8R2JRZ9	4.26e-05
apis|A0A8R2JMF2	0.0
apis|A0A8R2B5A6	4.24e-05
apis|A0A8R2JRZ9	4.26e-05
apis|A0A8R2JMF2	0.0
apis|A0A8R2B5A6	4.24e-05
apis|A0A8R2JRZ9	4.26e-05
apis|A0A8R2JMF2	0.0
apis|A0A8R2B5A6	4.24e-05
apis|A0A8R2JRZ9	4.26e-05
apis|A0A8R2JMF2	0.0
apis|A0A8R2B5A6	4.24e-05
apis|A0A8R2JRZ9	4.26e-05
apis|A0A8R2JMF2	0.0
apis|A0A8R2B5A6	4.24e-05
apis|A0A8R2JRZ9	4.26e-05
apis|A0A8R2JMF2	0.0
apis|A0A8R2B5A6	4.24e-05
apis|A0A8R2JRZ9	4.26e-05
apis|A0A8R2JMF2	0.0
apis|A0A8R2B5A6	4.24e-05
apis|A0A8R2JRZ9	4.26e-05
apis|A0A8R2JMF2	0.0
apis|A0A8R2B5A6	4.24e-05
apis|A0A8R2JRZ9	4.26e-05
apis|A0A8R2JMF2	0.0
apis|A0A8R2B5A6	4.24e-05
apis|A0A8R2JRZ9	4.26e-05
apis|A0A8R2JMF2	0.0
apis|A0A8R2B5A6	4.24e-05
apis|A0A8R2JRZ9	4.26e-05
apis|A0A8R2JMF2	0.0
apis|A0A8R2B5A6	4.24e-05
apis|A0A8R2JRZ9	4.26e-05
apis|A0A8R2JMF2	0.0
apis|A0A8R2B5A6	4.24e-05
apis|A0A8R2JRZ9	4.26e-05
